,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1096,0.0,68099.0,78851.0,80.0,543.0,152.0,343.0,6.0,0.0,2.0,2.0,0.0,47.0,54.0,69.0,1.0,0.0,0.0,0.0,0.0,74456.0,89779.0,86.0,527.0,179.0,49.0,4.0,0.0,3.0,0.0,1.0,54.0,47.0,101.0,0.0,1.0,1.0,0.0,0.0,-10928.0,-6.0,-6357.0,-1.0,-1.0,2.0,2.0,0.0
1097,1.0,62795.0,72287.0,76.0,580.0,191.0,72.0,6.0,1.0,2.0,0.0,0.0,36.0,39.0,53.0,0.0,0.0,0.0,0.0,0.0,71613.0,86507.0,85.0,638.0,219.0,77.0,4.0,0.0,3.0,2.0,2.0,39.0,36.0,48.0,1.0,1.0,1.0,0.0,0.0,-14220.0,-9.0,-8818.0,-1.0,-2.0,-2.0,2.0,1.0
1098,0.0,75440.0,93644.0,88.0,817.0,179.0,104.0,8.0,2.0,2.0,0.0,1.0,45.0,26.0,54.0,0.0,0.0,1.0,0.0,0.0,66782.0,84237.0,83.0,766.0,244.0,128.0,4.0,0.0,4.0,2.0,0.0,26.0,45.0,27.0,1.0,1.0,0.0,0.0,1.0,9407.0,5.0,8658.0,-2.0,1.0,-2.0,4.0,2.0
1099,1.0,79428.0,93066.0,87.0,720.0,251.0,86.0,10.0,1.0,3.0,0.0,2.0,48.0,31.0,68.0,0.0,0.0,1.0,0.0,0.0,67814.0,80708.0,82.0,717.0,216.0,117.0,2.0,0.0,3.0,1.0,0.0,31.0,48.0,39.0,1.0,1.0,0.0,0.0,0.0,12358.0,5.0,11614.0,0.0,2.0,-1.0,8.0,1.0
1100,0.0,56793.0,66863.0,75.0,449.0,101.0,91.0,6.0,0.0,2.0,1.0,0.0,28.0,49.0,44.0,1.0,1.0,0.0,0.0,0.0,70026.0,79624.0,80.0,578.0,197.0,293.0,6.0,0.0,4.0,1.0,0.0,49.0,28.0,90.0,0.0,0.0,0.0,0.0,1.0,-12761.0,-5.0,-13233.0,-2.0,0.0,0.0,0.0,0.0
1101,0.0,73574.0,91405.0,87.0,716.0,180.0,201.0,9.0,0.0,2.0,0.0,1.0,44.0,51.0,38.0,0.0,0.0,1.0,0.0,0.0,76308.0,92057.0,84.0,789.0,283.0,72.0,4.0,0.0,3.0,1.0,0.0,51.0,44.0,45.0,1.0,1.0,0.0,0.0,0.0,-652.0,3.0,-2734.0,-1.0,1.0,-1.0,5.0,0.0
1102,1.0,77592.0,89723.0,82.0,599.0,170.0,376.0,9.0,1.0,3.0,2.0,1.0,50.0,42.0,55.0,1.0,1.0,1.0,0.0,0.0,70491.0,80607.0,81.0,571.0,176.0,77.0,5.0,2.0,2.0,0.0,0.0,42.0,50.0,57.0,0.0,0.0,0.0,0.0,0.0,9116.0,1.0,7101.0,1.0,1.0,2.0,4.0,-1.0
1103,0.0,64576.0,79432.0,82.0,624.0,116.0,354.0,7.0,1.0,2.0,1.0,0.0,38.0,48.0,40.0,0.0,1.0,0.0,0.0,0.0,68834.0,84163.0,83.0,584.0,114.0,450.0,5.0,1.0,3.0,1.0,0.0,48.0,38.0,80.0,1.0,0.0,0.0,0.0,0.0,-4731.0,-1.0,-4258.0,-1.0,0.0,0.0,2.0,0.0
1104,0.0,63558.0,79005.0,82.0,651.0,201.0,774.0,8.0,1.0,2.0,1.0,0.0,31.0,35.0,37.0,1.0,0.0,0.0,0.0,0.0,67702.0,88278.0,84.0,666.0,154.0,204.0,6.0,0.0,4.0,1.0,1.0,35.0,31.0,47.0,0.0,1.0,1.0,0.0,1.0,-9273.0,-2.0,-4144.0,-2.0,-1.0,0.0,2.0,1.0
1105,1.0,76195.0,89984.0,84.0,708.0,238.0,95.0,9.0,3.0,4.0,2.0,0.0,47.0,41.0,86.0,1.0,0.0,0.0,0.0,1.0,80065.0,98530.0,89.0,868.0,198.0,640.0,6.0,0.0,2.0,0.0,2.0,41.0,47.0,55.0,0.0,1.0,1.0,0.0,0.0,-8546.0,-5.0,-3870.0,2.0,-2.0,2.0,3.0,3.0
1106,0.0,64521.0,80736.0,82.0,633.0,196.0,147.0,10.0,0.0,4.0,1.0,0.0,29.0,49.0,17.0,1.0,1.0,0.0,0.0,1.0,72173.0,95850.0,88.0,622.0,168.0,67.0,3.0,1.0,1.0,0.0,1.0,49.0,29.0,59.0,0.0,0.0,1.0,1.0,0.0,-15114.0,-6.0,-7652.0,3.0,-1.0,1.0,7.0,-1.0
1107,1.0,69785.0,88925.0,86.0,574.0,256.0,103.0,9.0,1.0,3.0,1.0,0.0,44.0,55.0,45.0,0.0,0.0,0.0,0.0,0.0,74258.0,89920.0,85.0,642.0,192.0,555.0,4.0,0.0,3.0,1.0,1.0,55.0,44.0,41.0,1.0,1.0,1.0,0.0,0.0,-995.0,1.0,-4473.0,0.0,-1.0,0.0,5.0,1.0
1108,0.0,82390.0,90306.0,85.0,664.0,247.0,115.0,7.0,3.0,4.0,0.0,1.0,50.0,38.0,69.0,0.0,1.0,0.0,0.0,1.0,69854.0,79196.0,81.0,544.0,171.0,82.0,5.0,1.0,2.0,2.0,1.0,38.0,50.0,59.0,1.0,0.0,1.0,1.0,0.0,11110.0,4.0,12536.0,2.0,0.0,-2.0,2.0,2.0
1109,0.0,65669.0,81528.0,81.0,612.0,99.0,60.0,8.0,1.0,0.0,1.0,1.0,42.0,38.0,43.0,0.0,0.0,1.0,0.0,0.0,73132.0,92839.0,88.0,590.0,235.0,345.0,5.0,2.0,5.0,1.0,1.0,38.0,42.0,45.0,1.0,1.0,0.0,1.0,1.0,-11311.0,-7.0,-7463.0,-5.0,0.0,0.0,3.0,-1.0
1110,0.0,68899.0,80040.0,81.0,687.0,194.0,75.0,6.0,0.0,1.0,1.0,0.0,43.0,41.0,49.0,0.0,0.0,0.0,0.0,0.0,69737.0,89604.0,85.0,575.0,224.0,96.0,5.0,2.0,4.0,1.0,1.0,41.0,43.0,48.0,1.0,1.0,1.0,0.0,1.0,-9564.0,-4.0,-838.0,-3.0,-1.0,0.0,1.0,-2.0
1111,0.0,57281.0,64436.0,73.0,502.0,121.0,75.0,8.0,0.0,4.0,1.0,0.0,31.0,29.0,59.0,1.0,1.0,0.0,0.0,1.0,66086.0,79377.0,80.0,576.0,202.0,73.0,0.0,0.0,1.0,0.0,2.0,29.0,31.0,45.0,0.0,0.0,1.0,1.0,0.0,-14941.0,-7.0,-8805.0,3.0,-2.0,1.0,8.0,0.0
1112,0.0,67852.0,80430.0,80.0,645.0,194.0,682.0,8.0,1.0,3.0,1.0,1.0,36.0,37.0,37.0,1.0,1.0,1.0,0.0,0.0,64084.0,78436.0,80.0,577.0,166.0,70.0,3.0,1.0,3.0,0.0,0.0,37.0,36.0,33.0,0.0,0.0,0.0,0.0,0.0,1994.0,0.0,3768.0,0.0,1.0,1.0,5.0,0.0
1113,0.0,70531.0,87607.0,85.0,675.0,262.0,92.0,9.0,2.0,2.0,1.0,0.0,37.0,55.0,29.0,1.0,1.0,0.0,0.0,0.0,73982.0,99495.0,88.0,706.0,156.0,153.0,3.0,0.0,3.0,0.0,1.0,55.0,37.0,60.0,0.0,0.0,1.0,0.0,0.0,-11888.0,-3.0,-3451.0,-1.0,-1.0,1.0,6.0,2.0
1114,0.0,71958.0,94033.0,87.0,694.0,175.0,137.0,12.0,2.0,3.0,1.0,1.0,42.0,50.0,45.0,1.0,0.0,1.0,0.0,0.0,73669.0,88235.0,83.0,651.0,195.0,88.0,6.0,3.0,3.0,0.0,0.0,50.0,42.0,41.0,0.0,1.0,0.0,0.0,0.0,5798.0,4.0,-1711.0,0.0,1.0,1.0,6.0,-1.0
1115,0.0,76043.0,91866.0,87.0,630.0,227.0,102.0,11.0,1.0,4.0,2.0,1.0,55.0,37.0,73.0,1.0,1.0,1.0,0.0,1.0,68579.0,84684.0,83.0,678.0,136.0,94.0,2.0,0.0,2.0,0.0,0.0,37.0,55.0,53.0,0.0,0.0,0.0,0.0,0.0,7182.0,4.0,7464.0,2.0,1.0,2.0,9.0,1.0
1116,1.0,74405.0,97949.0,88.0,693.0,238.0,80.0,5.0,0.0,4.0,1.0,2.0,40.0,36.0,67.0,1.0,1.0,1.0,0.0,1.0,70913.0,83249.0,82.0,757.0,238.0,183.0,6.0,1.0,2.0,1.0,0.0,36.0,40.0,67.0,0.0,0.0,0.0,0.0,0.0,14700.0,6.0,3492.0,2.0,2.0,0.0,-1.0,-1.0
1117,1.0,66834.0,85677.0,84.0,632.0,212.0,71.0,12.0,2.0,4.0,1.0,1.0,37.0,20.0,45.0,1.0,1.0,1.0,0.0,1.0,57888.0,73280.0,76.0,706.0,99.0,70.0,2.0,0.0,1.0,0.0,0.0,20.0,37.0,25.0,0.0,0.0,0.0,0.0,0.0,12397.0,8.0,8946.0,3.0,1.0,1.0,10.0,2.0
1118,1.0,75216.0,97401.0,88.0,719.0,188.0,59.0,9.0,2.0,4.0,0.0,3.0,43.0,38.0,75.0,0.0,0.0,1.0,0.0,1.0,73546.0,89917.0,84.0,789.0,242.0,59.0,5.0,2.0,2.0,2.0,0.0,38.0,43.0,46.0,1.0,1.0,0.0,0.0,0.0,7484.0,4.0,1670.0,2.0,3.0,-2.0,4.0,0.0
1119,1.0,68435.0,77425.0,79.0,518.0,152.0,226.0,10.0,2.0,4.0,2.0,0.0,52.0,36.0,87.0,1.0,1.0,0.0,0.0,1.0,65396.0,81763.0,81.0,578.0,124.0,76.0,2.0,0.0,1.0,0.0,1.0,36.0,52.0,55.0,0.0,0.0,1.0,0.0,0.0,-4338.0,-2.0,3039.0,3.0,-1.0,2.0,8.0,2.0
1120,0.0,70876.0,85543.0,84.0,580.0,208.0,164.0,6.0,1.0,3.0,0.0,1.0,43.0,47.0,62.0,0.0,1.0,1.0,0.0,0.0,75110.0,87439.0,85.0,650.0,162.0,201.0,6.0,1.0,3.0,2.0,1.0,47.0,43.0,87.0,1.0,0.0,0.0,0.0,0.0,-1896.0,-1.0,-4234.0,0.0,0.0,-2.0,0.0,0.0
1121,0.0,68778.0,80900.0,81.0,685.0,216.0,237.0,9.0,1.0,1.0,1.0,0.0,38.0,52.0,46.0,1.0,1.0,0.0,0.0,0.0,71858.0,89478.0,86.0,569.0,199.0,95.0,6.0,1.0,4.0,1.0,1.0,52.0,38.0,67.0,0.0,0.0,1.0,0.0,1.0,-8578.0,-5.0,-3080.0,-3.0,-1.0,0.0,3.0,0.0
1122,0.0,73333.0,94630.0,88.0,679.0,186.0,449.0,8.0,0.0,2.0,2.0,1.0,46.0,42.0,68.0,1.0,1.0,1.0,0.0,0.0,69991.0,88967.0,86.0,635.0,230.0,142.0,4.0,2.0,4.0,0.0,0.0,42.0,46.0,45.0,0.0,0.0,0.0,0.0,1.0,5663.0,2.0,3342.0,-2.0,1.0,2.0,4.0,-2.0
1123,0.0,69613.0,79514.0,80.0,532.0,173.0,411.0,5.0,1.0,2.0,0.0,0.0,53.0,49.0,76.0,0.0,0.0,0.0,0.0,0.0,72692.0,79897.0,81.0,567.0,198.0,66.0,5.0,1.0,3.0,2.0,1.0,49.0,53.0,56.0,1.0,1.0,1.0,0.0,0.0,-383.0,-1.0,-3079.0,-1.0,-1.0,-2.0,0.0,0.0
1124,0.0,78242.0,91275.0,87.0,738.0,234.0,90.0,10.0,3.0,2.0,1.0,1.0,46.0,48.0,52.0,1.0,0.0,1.0,0.0,0.0,79867.0,99669.0,89.0,762.0,205.0,96.0,3.0,0.0,4.0,0.0,2.0,48.0,46.0,78.0,0.0,1.0,0.0,0.0,1.0,-8394.0,-2.0,-1625.0,-2.0,-1.0,1.0,7.0,3.0
1125,0.0,70589.0,78720.0,80.0,506.0,181.0,84.0,8.0,2.0,2.0,2.0,0.0,49.0,55.0,67.0,1.0,0.0,0.0,0.0,0.0,81010.0,98069.0,88.0,684.0,216.0,77.0,3.0,0.0,3.0,0.0,2.0,55.0,49.0,65.0,0.0,1.0,1.0,0.0,0.0,-19349.0,-8.0,-10421.0,-1.0,-2.0,2.0,5.0,2.0
1126,1.0,81600.0,100280.0,88.0,674.0,128.0,71.0,6.0,2.0,3.0,2.0,1.0,70.0,58.0,79.0,1.0,1.0,0.0,0.0,0.0,83901.0,104528.0,89.0,726.0,246.0,126.0,3.0,0.0,3.0,0.0,2.0,58.0,70.0,78.0,0.0,0.0,1.0,0.0,0.0,-4248.0,-1.0,-2301.0,0.0,-1.0,2.0,3.0,2.0
1127,1.0,65795.0,77872.0,81.0,617.0,159.0,77.0,5.0,1.0,1.0,0.0,0.0,32.0,36.0,64.0,0.0,0.0,0.0,1.0,0.0,70255.0,81713.0,82.0,672.0,220.0,67.0,7.0,1.0,4.0,1.0,1.0,36.0,32.0,42.0,1.0,1.0,1.0,0.0,1.0,-3841.0,-1.0,-4460.0,-3.0,-1.0,-1.0,-2.0,0.0
1128,0.0,67394.0,81898.0,81.0,632.0,149.0,66.0,5.0,0.0,1.0,0.0,0.0,41.0,51.0,50.0,0.0,0.0,0.0,0.0,0.0,76843.0,95987.0,86.0,614.0,291.0,89.0,6.0,1.0,4.0,2.0,2.0,51.0,41.0,57.0,1.0,1.0,1.0,0.0,1.0,-14089.0,-5.0,-9449.0,-3.0,-2.0,-2.0,-1.0,-1.0
1129,0.0,70826.0,84724.0,83.0,680.0,222.0,85.0,9.0,2.0,1.0,0.0,1.0,40.0,53.0,40.0,0.0,1.0,1.0,0.0,0.0,76391.0,98097.0,86.0,641.0,244.0,87.0,3.0,0.0,4.0,1.0,0.0,53.0,40.0,74.0,1.0,0.0,0.0,0.0,1.0,-13373.0,-3.0,-5565.0,-3.0,1.0,-1.0,6.0,2.0
1130,1.0,73117.0,92946.0,87.0,810.0,204.0,268.0,6.0,0.0,2.0,0.0,2.0,30.0,32.0,51.0,0.0,0.0,1.0,1.0,0.0,69999.0,85376.0,82.0,775.0,298.0,112.0,5.0,1.0,4.0,2.0,0.0,32.0,30.0,44.0,1.0,1.0,0.0,0.0,1.0,7570.0,5.0,3118.0,-2.0,2.0,-2.0,1.0,-1.0
1131,0.0,65501.0,70182.0,75.0,497.0,104.0,466.0,9.0,2.0,2.0,1.0,1.0,36.0,63.0,47.0,1.0,1.0,1.0,0.0,0.0,76768.0,88374.0,87.0,577.0,225.0,69.0,6.0,1.0,4.0,1.0,1.0,63.0,36.0,94.0,0.0,0.0,0.0,0.0,1.0,-18192.0,-12.0,-11267.0,-2.0,0.0,0.0,3.0,1.0
1132,0.0,67116.0,86052.0,85.0,656.0,181.0,353.0,7.0,0.0,0.0,0.0,0.0,36.0,39.0,36.0,0.0,0.0,0.0,0.0,0.0,73431.0,92263.0,86.0,662.0,244.0,128.0,6.0,1.0,4.0,1.0,1.0,39.0,36.0,44.0,1.0,1.0,1.0,0.0,1.0,-6211.0,-1.0,-6315.0,-4.0,-1.0,-1.0,1.0,-1.0
1133,1.0,77071.0,92532.0,87.0,686.0,176.0,55.0,5.0,1.0,2.0,2.0,0.0,55.0,56.0,74.0,1.0,0.0,0.0,0.0,0.0,80832.0,93472.0,86.0,680.0,244.0,87.0,7.0,1.0,3.0,0.0,2.0,56.0,55.0,60.0,0.0,1.0,1.0,0.0,0.0,-940.0,1.0,-3761.0,-1.0,-2.0,2.0,-2.0,0.0
1134,0.0,54559.0,62792.0,72.0,614.0,144.0,89.0,5.0,0.0,2.0,0.0,0.0,17.0,29.0,41.0,0.0,0.0,0.0,0.0,0.0,61539.0,75263.0,76.0,574.0,243.0,107.0,3.0,0.0,3.0,2.0,1.0,29.0,17.0,49.0,1.0,1.0,1.0,0.0,0.0,-12471.0,-4.0,-6980.0,-1.0,-1.0,-2.0,2.0,0.0
1135,0.0,72073.0,90078.0,86.0,677.0,209.0,107.0,9.0,0.0,2.0,1.0,1.0,41.0,45.0,54.0,1.0,0.0,1.0,0.0,0.0,76109.0,91616.0,85.0,787.0,276.0,153.0,4.0,1.0,3.0,0.0,0.0,45.0,41.0,55.0,0.0,1.0,0.0,0.0,0.0,-1538.0,1.0,-4036.0,-1.0,1.0,1.0,5.0,-1.0
1136,0.0,72775.0,89321.0,85.0,743.0,194.0,149.0,10.0,1.0,1.0,0.0,0.0,43.0,39.0,55.0,0.0,1.0,0.0,0.0,0.0,72789.0,89737.0,86.0,707.0,181.0,265.0,4.0,2.0,4.0,2.0,1.0,39.0,43.0,45.0,1.0,0.0,1.0,0.0,1.0,-416.0,-1.0,-14.0,-3.0,-1.0,-2.0,6.0,-1.0
1137,0.0,69878.0,79884.0,81.0,631.0,162.0,69.0,8.0,2.0,2.0,0.0,0.0,46.0,50.0,60.0,0.0,0.0,0.0,0.0,0.0,75698.0,90440.0,87.0,663.0,220.0,413.0,3.0,0.0,4.0,1.0,1.0,50.0,46.0,39.0,1.0,1.0,1.0,0.0,1.0,-10556.0,-6.0,-5820.0,-2.0,-1.0,-1.0,5.0,2.0
1138,1.0,77608.0,97260.0,87.0,685.0,163.0,77.0,6.0,1.0,3.0,0.0,1.0,50.0,38.0,65.0,0.0,1.0,0.0,0.0,0.0,71733.0,82204.0,81.0,670.0,240.0,71.0,5.0,4.0,3.0,2.0,1.0,38.0,50.0,33.0,1.0,0.0,1.0,0.0,0.0,15056.0,6.0,5875.0,0.0,0.0,-2.0,1.0,-3.0
1139,1.0,68834.0,86399.0,83.0,684.0,297.0,49.0,5.0,0.0,1.0,2.0,0.0,36.0,30.0,40.0,1.0,0.0,0.0,1.0,0.0,57497.0,78008.0,79.0,566.0,169.0,86.0,3.0,0.0,4.0,0.0,0.0,30.0,36.0,35.0,0.0,1.0,0.0,0.0,1.0,8391.0,4.0,11337.0,-3.0,0.0,2.0,2.0,0.0
1140,1.0,71611.0,82624.0,82.0,661.0,247.0,126.0,7.0,2.0,4.0,1.0,0.0,46.0,36.0,36.0,0.0,1.0,0.0,0.0,1.0,64954.0,81524.0,83.0,572.0,150.0,87.0,2.0,0.0,0.0,1.0,1.0,36.0,46.0,68.0,1.0,0.0,1.0,0.0,0.0,1100.0,-1.0,6657.0,4.0,-1.0,0.0,5.0,2.0
1141,0.0,68585.0,86862.0,84.0,824.0,201.0,156.0,7.0,0.0,1.0,2.0,0.0,27.0,38.0,39.0,1.0,0.0,0.0,0.0,0.0,73655.0,91211.0,85.0,792.0,250.0,100.0,5.0,2.0,4.0,0.0,1.0,38.0,27.0,41.0,0.0,1.0,1.0,0.0,1.0,-4349.0,-1.0,-5070.0,-3.0,-1.0,2.0,2.0,-2.0
1142,1.0,78379.0,102242.0,87.0,723.0,190.0,66.0,12.0,1.0,3.0,2.0,1.0,57.0,44.0,53.0,1.0,0.0,1.0,0.0,0.0,72590.0,85079.0,84.0,717.0,262.0,115.0,3.0,1.0,3.0,0.0,0.0,44.0,57.0,50.0,0.0,1.0,0.0,0.0,0.0,17163.0,3.0,5789.0,0.0,1.0,2.0,9.0,0.0
1143,1.0,72796.0,86744.0,85.0,593.0,179.0,95.0,7.0,2.0,2.0,2.0,2.0,51.0,39.0,54.0,1.0,1.0,1.0,0.0,0.0,69013.0,83292.0,82.0,641.0,170.0,158.0,4.0,0.0,4.0,0.0,0.0,39.0,51.0,58.0,0.0,0.0,0.0,0.0,1.0,3452.0,3.0,3783.0,-2.0,2.0,2.0,3.0,2.0
1144,0.0,66789.0,76749.0,80.0,716.0,236.0,220.0,3.0,0.0,3.0,1.0,0.0,30.0,33.0,47.0,1.0,0.0,0.0,0.0,0.0,68542.0,83189.0,83.0,689.0,223.0,200.0,3.0,0.0,3.0,1.0,1.0,33.0,30.0,68.0,0.0,1.0,1.0,0.0,0.0,-6440.0,-3.0,-1753.0,0.0,-1.0,0.0,0.0,0.0
1145,0.0,70064.0,85329.0,83.0,560.0,151.0,34.0,8.0,2.0,1.0,1.0,1.0,44.0,41.0,61.0,0.0,1.0,1.0,0.0,0.0,72087.0,85210.0,84.0,642.0,202.0,57.0,6.0,1.0,4.0,1.0,0.0,41.0,44.0,51.0,1.0,0.0,0.0,0.0,1.0,119.0,-1.0,-2023.0,-3.0,1.0,0.0,2.0,1.0
1146,0.0,72729.0,85341.0,84.0,750.0,230.0,169.0,6.0,0.0,3.0,2.0,0.0,40.0,48.0,39.0,1.0,1.0,0.0,0.0,0.0,73938.0,91751.0,86.0,643.0,119.0,57.0,6.0,1.0,2.0,0.0,2.0,48.0,40.0,64.0,0.0,0.0,1.0,0.0,0.0,-6410.0,-2.0,-1209.0,1.0,-2.0,2.0,0.0,-1.0
1147,1.0,72256.0,90253.0,86.0,731.0,239.0,66.0,9.0,1.0,6.0,1.0,2.0,31.0,29.0,43.0,0.0,1.0,1.0,1.0,1.0,67294.0,87338.0,85.0,767.0,178.0,226.0,2.0,0.0,0.0,1.0,0.0,29.0,31.0,42.0,1.0,0.0,0.0,0.0,0.0,2915.0,1.0,4962.0,6.0,2.0,0.0,7.0,1.0
1148,0.0,64578.0,79254.0,80.0,605.0,168.0,66.0,10.0,0.0,1.0,2.0,0.0,33.0,47.0,38.0,1.0,1.0,0.0,0.0,0.0,72251.0,95275.0,90.0,640.0,127.0,232.0,6.0,2.0,3.0,0.0,2.0,47.0,33.0,58.0,0.0,0.0,1.0,0.0,0.0,-16021.0,-10.0,-7673.0,-2.0,-2.0,2.0,4.0,-2.0
1149,0.0,73491.0,81121.0,81.0,551.0,189.0,459.0,9.0,0.0,3.0,1.0,0.0,53.0,58.0,67.0,1.0,1.0,0.0,0.0,0.0,75750.0,88958.0,86.0,567.0,148.0,66.0,3.0,0.0,3.0,0.0,1.0,58.0,53.0,77.0,0.0,0.0,1.0,0.0,0.0,-7837.0,-5.0,-2259.0,0.0,-1.0,1.0,6.0,0.0
1150,0.0,70889.0,86365.0,85.0,699.0,171.0,78.0,7.0,0.0,2.0,0.0,1.0,40.0,38.0,66.0,0.0,0.0,1.0,0.0,0.0,71751.0,85085.0,85.0,694.0,238.0,119.0,4.0,1.0,4.0,1.0,0.0,38.0,40.0,46.0,1.0,1.0,0.0,0.0,1.0,1280.0,0.0,-862.0,-2.0,1.0,-1.0,3.0,-1.0
1151,1.0,72504.0,81052.0,80.0,577.0,194.0,156.0,6.0,0.0,3.0,1.0,0.0,48.0,46.0,44.0,1.0,1.0,0.0,0.0,0.0,70256.0,81513.0,82.0,607.0,191.0,149.0,4.0,0.0,3.0,0.0,0.0,46.0,48.0,59.0,0.0,0.0,0.0,0.0,0.0,-461.0,-2.0,2248.0,0.0,0.0,1.0,2.0,0.0
1152,1.0,70005.0,85594.0,83.0,743.0,209.0,107.0,8.0,1.0,4.0,0.0,1.0,33.0,34.0,51.0,0.0,1.0,1.0,0.0,1.0,71329.0,92441.0,87.0,825.0,239.0,75.0,2.0,0.0,2.0,1.0,0.0,34.0,33.0,58.0,1.0,0.0,0.0,1.0,0.0,-6847.0,-4.0,-1324.0,2.0,1.0,-1.0,6.0,1.0
1153,1.0,74114.0,90275.0,86.0,668.0,197.0,566.0,8.0,1.0,3.0,1.0,2.0,38.0,53.0,40.0,1.0,1.0,1.0,0.0,0.0,76856.0,97709.0,88.0,746.0,225.0,62.0,5.0,1.0,3.0,1.0,0.0,53.0,38.0,79.0,0.0,0.0,0.0,0.0,0.0,-7434.0,-2.0,-2742.0,0.0,2.0,0.0,3.0,0.0
1154,1.0,71535.0,84928.0,82.0,528.0,139.0,149.0,8.0,0.0,1.0,2.0,0.0,45.0,56.0,55.0,1.0,0.0,0.0,1.0,0.0,71211.0,82850.0,83.0,487.0,174.0,134.0,4.0,1.0,4.0,0.0,0.0,56.0,45.0,75.0,0.0,1.0,0.0,0.0,1.0,2078.0,-1.0,324.0,-3.0,0.0,2.0,4.0,-1.0
1155,0.0,73554.0,93977.0,86.0,682.0,162.0,198.0,9.0,1.0,4.0,1.0,1.0,44.0,38.0,75.0,0.0,0.0,0.0,0.0,1.0,74000.0,87456.0,86.0,677.0,225.0,93.0,6.0,1.0,1.0,1.0,1.0,38.0,44.0,62.0,1.0,1.0,1.0,0.0,0.0,6521.0,0.0,-446.0,3.0,0.0,0.0,3.0,0.0
1156,1.0,67657.0,78740.0,80.0,723.0,280.0,327.0,9.0,2.0,4.0,0.0,0.0,29.0,26.0,40.0,0.0,1.0,0.0,0.0,1.0,63634.0,82379.0,82.0,685.0,158.0,85.0,1.0,0.0,2.0,1.0,1.0,26.0,29.0,41.0,1.0,0.0,1.0,0.0,0.0,-3639.0,-2.0,4023.0,2.0,-1.0,-1.0,8.0,2.0
1157,1.0,70396.0,82869.0,82.0,681.0,199.0,76.0,9.0,1.0,3.0,1.0,0.0,40.0,38.0,59.0,1.0,0.0,0.0,0.0,0.0,70939.0,84847.0,82.0,650.0,217.0,79.0,3.0,1.0,2.0,0.0,1.0,38.0,40.0,62.0,0.0,1.0,1.0,0.0,0.0,-1978.0,0.0,-543.0,1.0,-1.0,1.0,6.0,0.0
1158,0.0,69125.0,82012.0,83.0,654.0,224.0,114.0,9.0,1.0,3.0,2.0,0.0,41.0,43.0,49.0,1.0,0.0,0.0,0.0,0.0,80487.0,96437.0,87.0,805.0,213.0,143.0,2.0,0.0,3.0,0.0,1.0,43.0,41.0,61.0,0.0,1.0,1.0,0.0,0.0,-14425.0,-4.0,-11362.0,0.0,-1.0,2.0,7.0,1.0
1159,1.0,76527.0,92474.0,87.0,562.0,244.0,162.0,10.0,4.0,3.0,2.0,2.0,53.0,43.0,75.0,1.0,1.0,1.0,0.0,0.0,69450.0,84636.0,82.0,642.0,148.0,56.0,4.0,0.0,2.0,0.0,0.0,43.0,53.0,48.0,0.0,0.0,0.0,0.0,0.0,7838.0,5.0,7077.0,1.0,2.0,2.0,6.0,4.0
1160,0.0,71158.0,88953.0,85.0,641.0,154.0,89.0,9.0,1.0,3.0,1.0,1.0,44.0,42.0,51.0,0.0,0.0,1.0,0.0,0.0,71784.0,88397.0,84.0,651.0,216.0,115.0,3.0,1.0,2.0,1.0,1.0,42.0,44.0,60.0,1.0,1.0,0.0,0.0,0.0,556.0,1.0,-626.0,1.0,0.0,0.0,6.0,0.0
1161,1.0,75030.0,90915.0,87.0,635.0,193.0,106.0,9.0,1.0,4.0,1.0,0.0,52.0,47.0,71.0,0.0,1.0,0.0,0.0,1.0,72378.0,80967.0,81.0,580.0,195.0,177.0,2.0,0.0,1.0,1.0,1.0,47.0,52.0,56.0,1.0,0.0,1.0,0.0,0.0,9948.0,6.0,2652.0,3.0,-1.0,0.0,7.0,1.0
1162,1.0,70765.0,83016.0,82.0,711.0,217.0,151.0,5.0,1.0,4.0,0.0,1.0,39.0,36.0,53.0,0.0,1.0,1.0,0.0,1.0,70181.0,83146.0,83.0,825.0,233.0,129.0,4.0,0.0,2.0,1.0,0.0,36.0,39.0,39.0,1.0,0.0,0.0,0.0,0.0,-130.0,-1.0,584.0,2.0,1.0,-1.0,1.0,1.0
1163,1.0,67007.0,80153.0,81.0,634.0,195.0,92.0,9.0,0.0,4.0,2.0,0.0,43.0,43.0,50.0,1.0,0.0,0.0,0.0,1.0,76154.0,100326.0,88.0,693.0,182.0,72.0,2.0,0.0,2.0,0.0,2.0,43.0,43.0,51.0,0.0,1.0,1.0,1.0,0.0,-20173.0,-7.0,-9147.0,2.0,-2.0,2.0,7.0,0.0
