,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1991,1.0,72777.0,81325.0,81.0,547.0,101.0,41.0,14.0,3.0,1.0,0.0,1.0,44.0,49.0,59.0,0.0,0.0,1.0,0.0,0.0,67160.0,75175.0,77.0,561.0,124.0,69.0,4.0,0.0,3.0,1.0,0.0,49.0,44.0,47.0,1.0,1.0,0.0,0.0,0.0,6150.0,4.0,5617.0,-2.0,1.0,-1.0,10.0,3.0
1992,0.0,68849.0,74917.0,78.0,516.0,165.0,444.0,8.0,0.0,3.0,1.0,0.0,50.0,51.0,62.0,1.0,1.0,0.0,0.0,0.0,69188.0,79173.0,81.0,518.0,120.0,59.0,3.0,0.0,2.0,0.0,1.0,51.0,50.0,68.0,0.0,0.0,1.0,0.0,0.0,-4256.0,-3.0,-339.0,1.0,-1.0,1.0,5.0,0.0
1993,0.0,66496.0,80585.0,81.0,649.0,167.0,73.0,7.0,0.0,2.0,0.0,0.0,37.0,35.0,60.0,0.0,0.0,0.0,0.0,0.0,65473.0,76105.0,79.0,642.0,188.0,107.0,4.0,1.0,4.0,1.0,0.0,35.0,37.0,41.0,1.0,1.0,0.0,0.0,1.0,4480.0,2.0,1023.0,-2.0,0.0,-1.0,3.0,-1.0
1994,1.0,65880.0,71943.0,76.0,525.0,179.0,141.0,6.0,0.0,3.0,1.0,0.0,43.0,42.0,42.0,1.0,1.0,0.0,0.0,0.0,65578.0,75438.0,78.0,556.0,166.0,138.0,4.0,0.0,2.0,0.0,0.0,42.0,43.0,52.0,0.0,0.0,0.0,0.0,0.0,-3495.0,-2.0,302.0,1.0,0.0,1.0,2.0,0.0
1995,0.0,68452.0,75132.0,78.0,612.0,162.0,82.0,6.0,0.0,3.0,1.0,0.0,45.0,47.0,69.0,1.0,1.0,0.0,0.0,0.0,71748.0,83548.0,83.0,662.0,136.0,89.0,7.0,1.0,2.0,0.0,1.0,47.0,45.0,77.0,0.0,0.0,1.0,0.0,0.0,-8416.0,-5.0,-3296.0,1.0,-1.0,1.0,-1.0,-1.0
1996,1.0,66347.0,82592.0,83.0,585.0,224.0,76.0,9.0,2.0,4.0,2.0,0.0,34.0,31.0,55.0,1.0,1.0,0.0,0.0,1.0,57903.0,68371.0,75.0,580.0,154.0,76.0,3.0,0.0,1.0,0.0,0.0,31.0,34.0,46.0,0.0,0.0,0.0,0.0,0.0,14221.0,8.0,8444.0,3.0,0.0,2.0,6.0,2.0
1997,1.0,69729.0,84306.0,84.0,654.0,183.0,90.0,9.0,2.0,2.0,1.0,1.0,40.0,43.0,51.0,0.0,0.0,1.0,0.0,0.0,67075.0,82088.0,83.0,617.0,170.0,104.0,3.0,0.0,4.0,1.0,0.0,43.0,40.0,60.0,1.0,1.0,0.0,0.0,1.0,2218.0,1.0,2654.0,-2.0,1.0,0.0,6.0,2.0
1998,1.0,66344.0,82842.0,82.0,711.0,192.0,94.0,6.0,0.0,4.0,0.0,1.0,31.0,27.0,50.0,0.0,1.0,1.0,0.0,1.0,62640.0,79601.0,80.0,748.0,222.0,63.0,2.0,0.0,1.0,1.0,0.0,27.0,31.0,40.0,1.0,0.0,0.0,0.0,0.0,3241.0,2.0,3704.0,3.0,1.0,-1.0,4.0,0.0
1999,1.0,66017.0,79686.0,81.0,622.0,128.0,59.0,8.0,1.0,3.0,1.0,0.0,39.0,40.0,43.0,0.0,1.0,0.0,0.0,0.0,66599.0,78427.0,79.0,685.0,131.0,63.0,6.0,3.0,2.0,1.0,1.0,40.0,39.0,40.0,1.0,0.0,1.0,0.0,0.0,1259.0,2.0,-582.0,1.0,-1.0,0.0,2.0,-2.0
2000,0.0,56086.0,67019.0,74.0,618.0,127.0,69.0,7.0,0.0,1.0,1.0,0.0,24.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,60876.0,70677.0,75.0,580.0,230.0,139.0,4.0,2.0,4.0,1.0,0.0,24.0,24.0,32.0,1.0,1.0,0.0,0.0,1.0,-3658.0,-1.0,-4790.0,-3.0,0.0,0.0,3.0,-2.0
2001,1.0,69753.0,85378.0,84.0,627.0,177.0,521.0,8.0,1.0,3.0,1.0,2.0,35.0,46.0,35.0,1.0,1.0,1.0,0.0,0.0,70432.0,87529.0,85.0,669.0,197.0,53.0,5.0,1.0,2.0,1.0,0.0,46.0,35.0,64.0,0.0,0.0,0.0,0.0,0.0,-2151.0,-1.0,-679.0,1.0,2.0,0.0,3.0,0.0
2002,1.0,62036.0,68397.0,75.0,481.0,123.0,130.0,8.0,0.0,0.0,2.0,0.0,36.0,49.0,45.0,1.0,0.0,0.0,0.0,0.0,66491.0,76646.0,79.0,467.0,162.0,121.0,4.0,1.0,4.0,0.0,0.0,49.0,36.0,64.0,0.0,1.0,0.0,0.0,1.0,-8249.0,-4.0,-4455.0,-4.0,0.0,2.0,4.0,-1.0
2003,0.0,61762.0,74235.0,78.0,715.0,205.0,56.0,7.0,0.0,2.0,1.0,0.0,29.0,36.0,30.0,0.0,1.0,0.0,0.0,0.0,66290.0,87768.0,86.0,672.0,221.0,88.0,2.0,0.0,3.0,1.0,1.0,36.0,29.0,49.0,1.0,0.0,1.0,0.0,0.0,-13533.0,-8.0,-4528.0,-1.0,-1.0,0.0,5.0,0.0
2004,0.0,58927.0,74193.0,78.0,617.0,144.0,125.0,3.0,0.0,1.0,0.0,0.0,26.0,42.0,34.0,0.0,0.0,0.0,0.0,0.0,69269.0,85590.0,84.0,563.0,263.0,113.0,5.0,0.0,4.0,2.0,1.0,42.0,26.0,50.0,1.0,1.0,1.0,0.0,1.0,-11397.0,-6.0,-10342.0,-3.0,-1.0,-2.0,-2.0,0.0
2005,0.0,65871.0,80749.0,81.0,616.0,143.0,176.0,8.0,1.0,3.0,1.0,0.0,38.0,37.0,66.0,0.0,0.0,0.0,0.0,0.0,67486.0,78242.0,80.0,611.0,210.0,89.0,6.0,1.0,1.0,1.0,1.0,37.0,38.0,62.0,1.0,1.0,1.0,0.0,0.0,2507.0,1.0,-1615.0,2.0,-1.0,0.0,2.0,0.0
2006,1.0,62924.0,71223.0,75.0,671.0,237.0,292.0,9.0,2.0,3.0,0.0,0.0,29.0,26.0,40.0,0.0,1.0,0.0,0.0,0.0,58267.0,75084.0,78.0,592.0,158.0,77.0,1.0,0.0,2.0,1.0,1.0,26.0,29.0,41.0,1.0,0.0,1.0,0.0,0.0,-3861.0,-3.0,4657.0,1.0,-1.0,-1.0,8.0,2.0
2007,0.0,69337.0,82599.0,82.0,720.0,179.0,302.0,6.0,0.0,2.0,2.0,0.0,35.0,43.0,41.0,1.0,1.0,0.0,0.0,0.0,71536.0,84342.0,83.0,661.0,216.0,76.0,6.0,1.0,4.0,0.0,1.0,43.0,35.0,56.0,0.0,0.0,1.0,0.0,1.0,-1743.0,-1.0,-2199.0,-2.0,-1.0,2.0,0.0,-1.0
2008,1.0,63814.0,74534.0,78.0,656.0,191.0,67.0,7.0,0.0,3.0,1.0,0.0,34.0,34.0,45.0,1.0,0.0,0.0,0.0,0.0,63447.0,75049.0,78.0,618.0,205.0,72.0,3.0,1.0,2.0,0.0,0.0,34.0,34.0,58.0,0.0,1.0,0.0,0.0,0.0,-515.0,0.0,367.0,1.0,0.0,1.0,4.0,-1.0
2009,1.0,70243.0,88022.0,84.0,596.0,204.0,74.0,9.0,2.0,2.0,0.0,1.0,56.0,35.0,69.0,0.0,0.0,1.0,0.0,0.0,63397.0,76737.0,79.0,640.0,180.0,63.0,4.0,0.0,3.0,2.0,0.0,35.0,56.0,36.0,1.0,1.0,0.0,0.0,0.0,11285.0,5.0,6846.0,-1.0,1.0,-2.0,5.0,2.0
2010,0.0,62657.0,73605.0,78.0,733.0,189.0,106.0,8.0,0.0,2.0,1.0,0.0,25.0,37.0,45.0,0.0,0.0,0.0,0.0,0.0,70664.0,87805.0,83.0,760.0,222.0,145.0,3.0,0.0,4.0,1.0,2.0,37.0,25.0,55.0,1.0,1.0,1.0,0.0,1.0,-14200.0,-5.0,-8007.0,-2.0,-2.0,0.0,5.0,0.0
2011,0.0,65238.0,77285.0,78.0,638.0,223.0,105.0,9.0,1.0,3.0,2.0,0.0,37.0,35.0,37.0,1.0,0.0,0.0,0.0,0.0,71087.0,84935.0,84.0,762.0,204.0,130.0,1.0,0.0,2.0,0.0,1.0,35.0,37.0,43.0,0.0,1.0,1.0,0.0,0.0,-7650.0,-6.0,-5849.0,1.0,-1.0,2.0,8.0,1.0
2012,1.0,70142.0,81698.0,82.0,537.0,211.0,154.0,9.0,2.0,3.0,2.0,1.0,49.0,39.0,71.0,1.0,1.0,1.0,0.0,0.0,63305.0,74115.0,77.0,555.0,137.0,55.0,4.0,0.0,1.0,0.0,0.0,39.0,49.0,45.0,0.0,0.0,0.0,0.0,0.0,7583.0,5.0,6837.0,2.0,1.0,2.0,5.0,2.0
2013,0.0,65452.0,82325.0,82.0,612.0,146.0,84.0,7.0,1.0,3.0,1.0,1.0,37.0,35.0,44.0,0.0,0.0,1.0,0.0,0.0,65695.0,79055.0,81.0,606.0,208.0,106.0,3.0,0.0,2.0,1.0,1.0,35.0,37.0,50.0,1.0,1.0,0.0,0.0,0.0,3270.0,1.0,-243.0,1.0,0.0,0.0,4.0,1.0
2014,1.0,67512.0,78140.0,80.0,610.0,185.0,99.0,8.0,1.0,3.0,1.0,0.0,45.0,43.0,61.0,0.0,1.0,0.0,0.0,0.0,68341.0,76579.0,80.0,559.0,183.0,163.0,2.0,0.0,1.0,1.0,1.0,43.0,45.0,56.0,1.0,0.0,1.0,0.0,0.0,1561.0,0.0,-829.0,2.0,-1.0,0.0,6.0,1.0
2015,1.0,65355.0,77337.0,80.0,668.0,191.0,135.0,3.0,0.0,3.0,0.0,0.0,35.0,35.0,44.0,0.0,1.0,0.0,0.0,0.0,65273.0,76692.0,79.0,758.0,221.0,118.0,4.0,0.0,2.0,1.0,0.0,35.0,35.0,38.0,1.0,0.0,0.0,0.0,0.0,645.0,1.0,82.0,1.0,0.0,-1.0,-1.0,0.0
2016,0.0,59425.0,72582.0,77.0,664.0,163.0,521.0,8.0,2.0,2.0,1.0,0.0,25.0,53.0,19.0,1.0,1.0,0.0,0.0,0.0,74228.0,91006.0,85.0,613.0,218.0,67.0,6.0,2.0,4.0,0.0,1.0,53.0,25.0,70.0,0.0,0.0,1.0,0.0,1.0,-18424.0,-8.0,-14803.0,-2.0,-1.0,1.0,2.0,0.0
2017,1.0,63207.0,76241.0,78.0,609.0,178.0,77.0,8.0,0.0,4.0,2.0,0.0,41.0,38.0,48.0,1.0,0.0,0.0,0.0,1.0,67456.0,86099.0,84.0,662.0,158.0,61.0,2.0,0.0,1.0,0.0,2.0,38.0,41.0,44.0,0.0,1.0,1.0,0.0,0.0,-9858.0,-6.0,-4249.0,3.0,-2.0,2.0,6.0,0.0
2018,0.0,60742.0,72202.0,77.0,639.0,205.0,87.0,7.0,0.0,3.0,1.0,1.0,25.0,21.0,49.0,1.0,1.0,1.0,0.0,0.0,57781.0,68018.0,73.0,697.0,207.0,103.0,1.0,0.0,2.0,0.0,0.0,21.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,4184.0,4.0,2961.0,1.0,1.0,1.0,6.0,0.0
2019,0.0,67759.0,81275.0,76.0,718.0,163.0,76.0,8.0,2.0,2.0,1.0,0.0,45.0,30.0,34.0,0.0,0.0,0.0,0.0,0.0,67415.0,84453.0,84.0,650.0,275.0,145.0,4.0,1.0,2.0,1.0,1.0,30.0,45.0,33.0,1.0,1.0,1.0,0.0,0.0,-3178.0,-8.0,344.0,0.0,-1.0,0.0,4.0,1.0
2020,0.0,54413.0,70004.0,74.0,779.0,133.0,91.0,1.0,0.0,1.0,0.0,0.0,16.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,62690.0,74869.0,77.0,629.0,260.0,149.0,8.0,2.0,3.0,1.0,1.0,27.0,16.0,31.0,1.0,1.0,1.0,0.0,0.0,-4865.0,-3.0,-8277.0,-2.0,-1.0,-1.0,-7.0,-2.0
2021,0.0,63801.0,82007.0,81.0,661.0,148.0,77.0,5.0,1.0,1.0,2.0,2.0,35.0,43.0,53.0,1.0,0.0,1.0,0.0,0.0,68511.0,78594.0,80.0,649.0,236.0,88.0,7.0,1.0,4.0,0.0,0.0,43.0,35.0,65.0,0.0,1.0,0.0,0.0,1.0,3413.0,1.0,-4710.0,-3.0,2.0,2.0,-2.0,0.0
2022,1.0,71084.0,74870.0,77.0,603.0,140.0,76.0,8.0,2.0,2.0,1.0,1.0,46.0,40.0,58.0,0.0,0.0,1.0,0.0,0.0,61439.0,68550.0,74.0,516.0,144.0,131.0,1.0,0.0,3.0,1.0,0.0,40.0,46.0,87.0,1.0,1.0,0.0,0.0,0.0,6320.0,3.0,9645.0,-1.0,1.0,0.0,7.0,2.0
2023,1.0,68128.0,87310.0,84.0,812.0,185.0,99.0,9.0,1.0,1.0,1.0,1.0,33.0,31.0,32.0,0.0,0.0,1.0,0.0,0.0,66318.0,82020.0,81.0,804.0,253.0,122.0,3.0,1.0,2.0,1.0,1.0,31.0,33.0,15.0,1.0,1.0,0.0,0.0,0.0,5290.0,3.0,1810.0,-1.0,0.0,0.0,6.0,0.0
2024,1.0,67689.0,79518.0,82.0,625.0,172.0,190.0,6.0,0.0,2.0,1.0,0.0,38.0,35.0,89.0,1.0,1.0,0.0,0.0,0.0,66876.0,76428.0,78.0,588.0,224.0,146.0,6.0,1.0,3.0,0.0,2.0,35.0,38.0,53.0,0.0,0.0,1.0,0.0,0.0,3090.0,4.0,813.0,-1.0,-2.0,1.0,0.0,-1.0
2025,1.0,65967.0,75975.0,77.0,648.0,222.0,104.0,7.0,0.0,3.0,1.0,0.0,33.0,27.0,52.0,1.0,1.0,0.0,0.0,0.0,57271.0,66708.0,73.0,626.0,131.0,90.0,3.0,0.0,2.0,0.0,0.0,27.0,33.0,58.0,0.0,0.0,0.0,0.0,0.0,9267.0,4.0,8696.0,1.0,0.0,1.0,4.0,0.0
2026,1.0,67094.0,86567.0,81.0,730.0,158.0,97.0,8.0,0.0,4.0,0.0,1.0,36.0,32.0,35.0,0.0,0.0,1.0,0.0,1.0,64562.0,79330.0,81.0,809.0,149.0,147.0,3.0,0.0,1.0,1.0,0.0,32.0,36.0,33.0,1.0,1.0,0.0,0.0,0.0,7237.0,0.0,2532.0,3.0,1.0,-1.0,5.0,0.0
2027,1.0,65614.0,75454.0,77.0,538.0,194.0,73.0,5.0,0.0,2.0,1.0,0.0,38.0,45.0,47.0,1.0,1.0,0.0,0.0,0.0,65241.0,72664.0,78.0,505.0,129.0,93.0,4.0,0.0,3.0,0.0,0.0,45.0,38.0,86.0,0.0,0.0,0.0,0.0,0.0,2790.0,-1.0,373.0,-1.0,0.0,1.0,1.0,0.0
2028,1.0,58533.0,69777.0,75.0,720.0,192.0,150.0,6.0,0.0,4.0,0.0,1.0,15.0,28.0,20.0,0.0,1.0,1.0,0.0,1.0,58607.0,71694.0,76.0,611.0,191.0,99.0,3.0,0.0,0.0,1.0,0.0,28.0,15.0,39.0,1.0,0.0,0.0,0.0,0.0,-1917.0,-1.0,-74.0,4.0,1.0,-1.0,3.0,0.0
2029,1.0,64753.0,75462.0,78.0,629.0,189.0,132.0,6.0,1.0,3.0,0.0,0.0,39.0,34.0,71.0,0.0,1.0,0.0,0.0,0.0,62689.0,73751.0,77.0,602.0,177.0,97.0,4.0,0.0,1.0,1.0,1.0,34.0,39.0,40.0,1.0,0.0,1.0,0.0,0.0,1711.0,1.0,2064.0,2.0,-1.0,-1.0,2.0,1.0
2030,0.0,65515.0,77381.0,79.0,507.0,245.0,105.0,5.0,0.0,2.0,1.0,1.0,44.0,45.0,68.0,0.0,1.0,1.0,0.0,0.0,65817.0,76551.0,79.0,608.0,185.0,59.0,4.0,0.0,3.0,1.0,0.0,45.0,44.0,45.0,1.0,0.0,0.0,0.0,0.0,830.0,0.0,-302.0,-1.0,1.0,0.0,1.0,0.0
2031,1.0,67808.0,85081.0,84.0,586.0,202.0,116.0,10.0,3.0,3.0,1.0,1.0,41.0,29.0,59.0,0.0,1.0,1.0,0.0,0.0,61529.0,77551.0,81.0,652.0,172.0,78.0,2.0,0.0,1.0,1.0,0.0,29.0,41.0,36.0,1.0,0.0,0.0,0.0,0.0,7530.0,3.0,6279.0,2.0,1.0,0.0,8.0,3.0
2032,1.0,59795.0,67529.0,74.0,673.0,130.0,94.0,4.0,0.0,2.0,2.0,0.0,31.0,30.0,39.0,1.0,1.0,0.0,0.0,0.0,64283.0,71042.0,75.0,593.0,192.0,92.0,7.0,1.0,2.0,0.0,1.0,30.0,31.0,46.0,0.0,0.0,1.0,0.0,0.0,-3513.0,-1.0,-4488.0,0.0,-1.0,2.0,-3.0,-1.0
2033,1.0,59254.0,70868.0,75.0,381.0,132.0,170.0,3.0,0.0,2.0,1.0,0.0,47.0,33.0,68.0,1.0,0.0,0.0,0.0,0.0,62864.0,71383.0,76.0,524.0,162.0,67.0,6.0,0.0,3.0,1.0,1.0,33.0,47.0,28.0,0.0,1.0,1.0,0.0,0.0,-515.0,-1.0,-3610.0,-1.0,-1.0,0.0,-3.0,0.0
2034,0.0,57697.0,75532.0,79.0,625.0,123.0,136.0,5.0,0.0,0.0,1.0,0.0,25.0,42.0,35.0,0.0,0.0,0.0,0.0,0.0,65503.0,75332.0,79.0,681.0,167.0,726.0,5.0,2.0,4.0,1.0,0.0,42.0,25.0,40.0,1.0,1.0,0.0,0.0,1.0,200.0,0.0,-7806.0,-4.0,0.0,0.0,0.0,-2.0
2035,1.0,57739.0,70854.0,77.0,636.0,203.0,212.0,11.0,0.0,2.0,0.0,0.0,23.0,24.0,34.0,0.0,0.0,0.0,0.0,0.0,57209.0,71055.0,76.0,635.0,192.0,339.0,1.0,0.0,2.0,1.0,0.0,24.0,23.0,28.0,1.0,1.0,0.0,0.0,0.0,-201.0,1.0,530.0,0.0,0.0,-1.0,10.0,0.0
2036,0.0,56294.0,72005.0,76.0,671.0,134.0,117.0,4.0,1.0,2.0,1.0,0.0,23.0,34.0,51.0,0.0,0.0,0.0,0.0,0.0,64518.0,75420.0,78.0,569.0,254.0,65.0,5.0,2.0,3.0,1.0,1.0,34.0,23.0,39.0,1.0,1.0,1.0,0.0,0.0,-3415.0,-2.0,-8224.0,-1.0,-1.0,0.0,-1.0,-1.0
2037,1.0,74688.0,88084.0,85.0,528.0,226.0,80.0,10.0,2.0,2.0,1.0,2.0,51.0,35.0,81.0,0.0,1.0,1.0,0.0,0.0,65849.0,73392.0,77.0,589.0,172.0,56.0,2.0,0.0,2.0,1.0,0.0,35.0,51.0,47.0,1.0,0.0,0.0,0.0,0.0,14692.0,8.0,8839.0,0.0,2.0,0.0,8.0,2.0
2038,1.0,62612.0,80360.0,81.0,685.0,203.0,433.0,6.0,0.0,4.0,2.0,1.0,21.0,22.0,42.0,1.0,0.0,0.0,0.0,1.0,62639.0,74947.0,79.0,769.0,263.0,107.0,1.0,0.0,1.0,0.0,1.0,22.0,21.0,42.0,0.0,1.0,1.0,0.0,0.0,5413.0,2.0,-27.0,3.0,0.0,2.0,5.0,0.0
2039,0.0,69890.0,87279.0,84.0,691.0,124.0,93.0,6.0,0.0,0.0,1.0,0.0,43.0,57.0,65.0,1.0,0.0,0.0,0.0,0.0,76554.0,92475.0,87.0,683.0,228.0,77.0,6.0,1.0,4.0,0.0,2.0,57.0,43.0,45.0,0.0,1.0,1.0,0.0,1.0,-5196.0,-3.0,-6664.0,-4.0,-2.0,1.0,0.0,-1.0
2040,0.0,61739.0,77878.0,79.0,642.0,226.0,227.0,8.0,1.0,2.0,1.0,0.0,30.0,31.0,30.0,0.0,0.0,0.0,0.0,0.0,66547.0,86076.0,85.0,750.0,209.0,70.0,4.0,1.0,3.0,1.0,0.0,31.0,30.0,40.0,1.0,1.0,0.0,0.0,0.0,-8198.0,-6.0,-4808.0,-1.0,0.0,0.0,4.0,0.0
2041,1.0,70738.0,75580.0,78.0,614.0,222.0,75.0,10.0,3.0,2.0,2.0,1.0,46.0,42.0,32.0,1.0,1.0,1.0,0.0,0.0,66422.0,80994.0,81.0,640.0,116.0,74.0,2.0,0.0,3.0,0.0,0.0,42.0,46.0,50.0,0.0,0.0,0.0,0.0,0.0,-5414.0,-3.0,4316.0,-1.0,1.0,2.0,8.0,3.0
2042,1.0,65988.0,79936.0,81.0,687.0,146.0,123.0,4.0,0.0,1.0,0.0,0.0,37.0,33.0,58.0,0.0,0.0,0.0,0.0,0.0,69855.0,82203.0,82.0,633.0,282.0,94.0,7.0,1.0,4.0,2.0,2.0,33.0,37.0,38.0,1.0,1.0,1.0,0.0,1.0,-2267.0,-1.0,-3867.0,-3.0,-2.0,-2.0,-3.0,-1.0
2043,1.0,72684.0,86857.0,84.0,611.0,235.0,63.0,7.0,2.0,3.0,1.0,1.0,50.0,44.0,41.0,1.0,0.0,1.0,0.0,0.0,64558.0,81064.0,81.0,606.0,164.0,120.0,1.0,0.0,3.0,0.0,0.0,44.0,50.0,55.0,0.0,1.0,0.0,0.0,0.0,5793.0,3.0,8126.0,0.0,1.0,1.0,6.0,2.0
2044,1.0,60580.0,79240.0,80.0,475.0,191.0,67.0,8.0,0.0,2.0,1.0,0.0,37.0,31.0,34.0,1.0,1.0,0.0,0.0,0.0,60280.0,75435.0,79.0,611.0,125.0,207.0,1.0,0.0,2.0,0.0,0.0,31.0,37.0,34.0,0.0,0.0,0.0,0.0,0.0,3805.0,1.0,300.0,0.0,0.0,1.0,7.0,0.0
2045,1.0,65328.0,77009.0,79.0,597.0,159.0,211.0,8.0,1.0,2.0,0.0,0.0,42.0,32.0,74.0,0.0,1.0,0.0,0.0,0.0,60703.0,75019.0,78.0,581.0,147.0,79.0,4.0,0.0,2.0,1.0,1.0,32.0,42.0,66.0,1.0,0.0,1.0,0.0,0.0,1990.0,1.0,4625.0,0.0,-1.0,-1.0,4.0,1.0
2046,1.0,61387.0,73943.0,77.0,635.0,174.0,79.0,5.0,0.0,3.0,1.0,0.0,34.0,35.0,42.0,1.0,1.0,0.0,0.0,0.0,60727.0,74732.0,78.0,594.0,110.0,57.0,5.0,0.0,1.0,0.0,0.0,35.0,34.0,49.0,0.0,0.0,0.0,0.0,0.0,-789.0,-1.0,660.0,2.0,0.0,1.0,0.0,0.0
2047,0.0,63787.0,76459.0,79.0,619.0,128.0,71.0,5.0,0.0,2.0,0.0,1.0,37.0,34.0,67.0,0.0,0.0,1.0,0.0,0.0,64600.0,76772.0,79.0,563.0,142.0,44.0,8.0,5.0,3.0,2.0,1.0,34.0,37.0,37.0,1.0,1.0,0.0,0.0,0.0,-313.0,0.0,-813.0,-1.0,0.0,-2.0,-3.0,-5.0
2048,0.0,73002.0,90293.0,87.0,719.0,202.0,68.0,12.0,1.0,2.0,0.0,1.0,39.0,41.0,56.0,0.0,0.0,1.0,0.0,0.0,72507.0,88386.0,84.0,736.0,183.0,88.0,6.0,1.0,3.0,2.0,1.0,41.0,39.0,49.0,1.0,1.0,0.0,0.0,0.0,1907.0,3.0,495.0,-1.0,0.0,-2.0,6.0,0.0
2049,0.0,62560.0,76238.0,79.0,724.0,125.0,99.0,6.0,1.0,1.0,1.0,0.0,30.0,50.0,34.0,1.0,0.0,0.0,0.0,0.0,75126.0,92265.0,85.0,720.0,256.0,191.0,6.0,2.0,4.0,1.0,1.0,50.0,30.0,66.0,0.0,1.0,1.0,0.0,1.0,-16027.0,-6.0,-12566.0,-3.0,-1.0,0.0,0.0,-1.0
2050,0.0,63684.0,71446.0,76.0,641.0,191.0,75.0,7.0,0.0,1.0,2.0,0.0,38.0,30.0,59.0,1.0,0.0,0.0,0.0,0.0,64675.0,81074.0,81.0,636.0,192.0,119.0,1.0,0.0,4.0,0.0,1.0,30.0,38.0,43.0,0.0,1.0,1.0,0.0,1.0,-9628.0,-5.0,-991.0,-3.0,-1.0,2.0,6.0,0.0
2051,1.0,68583.0,79093.0,80.0,590.0,160.0,64.0,5.0,0.0,3.0,1.0,1.0,43.0,39.0,62.0,1.0,1.0,1.0,0.0,0.0,64879.0,73430.0,78.0,571.0,168.0,51.0,4.0,0.0,2.0,0.0,0.0,39.0,43.0,57.0,0.0,0.0,0.0,0.0,0.0,5663.0,2.0,3704.0,1.0,1.0,1.0,1.0,0.0
2052,1.0,66568.0,82227.0,83.0,696.0,226.0,223.0,9.0,2.0,4.0,0.0,1.0,29.0,33.0,28.0,0.0,1.0,1.0,0.0,1.0,59636.0,72300.0,76.0,647.0,121.0,68.0,0.0,0.0,1.0,2.0,0.0,33.0,29.0,62.0,1.0,0.0,0.0,0.0,0.0,9927.0,7.0,6932.0,3.0,1.0,-2.0,9.0,2.0
2053,1.0,67739.0,71698.0,76.0,676.0,134.0,101.0,5.0,0.0,2.0,0.0,0.0,32.0,40.0,54.0,0.0,0.0,0.0,0.0,0.0,69588.0,80991.0,81.0,696.0,224.0,71.0,7.0,1.0,3.0,1.0,1.0,40.0,32.0,49.0,1.0,1.0,1.0,0.0,0.0,-9293.0,-5.0,-1849.0,-1.0,-1.0,-1.0,-2.0,-1.0
2054,0.0,62100.0,75150.0,78.0,643.0,121.0,60.0,6.0,2.0,2.0,1.0,1.0,35.0,22.0,45.0,1.0,1.0,1.0,0.0,0.0,64992.0,77963.0,80.0,728.0,196.0,51.0,7.0,0.0,3.0,1.0,1.0,22.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,-2813.0,-2.0,-2892.0,-1.0,0.0,0.0,-1.0,2.0
2055,0.0,51683.0,59697.0,69.0,514.0,133.0,52.0,3.0,0.0,1.0,1.0,0.0,25.0,46.0,26.0,1.0,1.0,0.0,0.0,0.0,60741.0,72623.0,75.0,424.0,224.0,73.0,4.0,2.0,3.0,1.0,1.0,46.0,25.0,53.0,0.0,0.0,1.0,0.0,0.0,-12926.0,-6.0,-9058.0,-2.0,-1.0,0.0,-1.0,-2.0
2056,1.0,68883.0,84584.0,83.0,581.0,263.0,74.0,11.0,4.0,4.0,1.0,1.0,39.0,30.0,50.0,1.0,1.0,1.0,0.0,1.0,60262.0,78240.0,79.0,662.0,159.0,72.0,2.0,0.0,2.0,0.0,0.0,30.0,39.0,36.0,0.0,0.0,0.0,0.0,0.0,6344.0,4.0,8621.0,2.0,1.0,1.0,9.0,4.0
2057,0.0,62063.0,74788.0,79.0,635.0,167.0,68.0,4.0,0.0,2.0,1.0,0.0,32.0,43.0,35.0,0.0,0.0,0.0,0.0,0.0,67621.0,82080.0,82.0,630.0,201.0,95.0,5.0,0.0,3.0,1.0,1.0,43.0,32.0,44.0,1.0,1.0,1.0,0.0,0.0,-7292.0,-3.0,-5558.0,-1.0,-1.0,0.0,-1.0,0.0
2058,1.0,63635.0,75971.0,79.0,609.0,132.0,65.0,5.0,0.0,3.0,0.0,0.0,42.0,30.0,51.0,0.0,1.0,0.0,0.0,0.0,62253.0,70811.0,74.0,570.0,242.0,144.0,5.0,2.0,1.0,1.0,0.0,30.0,42.0,39.0,1.0,0.0,0.0,0.0,0.0,5160.0,5.0,1382.0,2.0,0.0,-1.0,0.0,-2.0
