,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
791,1.0,60481.0,73942.0,78.0,684.0,162.0,200.0,5.0,1.0,1.0,2.0,0.0,17.0,30.0,25.0,1.0,0.0,0.0,0.0,0.0,64994.0,80693.0,82.0,705.0,176.0,290.0,6.0,2.0,4.0,0.0,1.0,30.0,17.0,36.0,0.0,1.0,1.0,0.0,1.0,-6751.0,-4.0,-4513.0,-3.0,-1.0,2.0,-1.0,-1.0
792,0.0,59002.0,65786.0,74.0,519.0,122.0,157.0,8.0,0.0,1.0,1.0,0.0,28.0,42.0,52.0,1.0,1.0,0.0,0.0,0.0,71456.0,76830.0,79.0,528.0,119.0,54.0,3.0,1.0,4.0,0.0,2.0,42.0,28.0,59.0,0.0,0.0,1.0,0.0,1.0,-11044.0,-5.0,-12454.0,-3.0,-2.0,1.0,5.0,-1.0
793,0.0,72000.0,89077.0,83.0,765.0,202.0,116.0,8.0,2.0,2.0,1.0,0.0,42.0,37.0,42.0,1.0,0.0,0.0,0.0,0.0,79667.0,94412.0,88.0,840.0,262.0,92.0,5.0,0.0,3.0,1.0,1.0,37.0,42.0,46.0,0.0,1.0,1.0,0.0,0.0,-5335.0,-5.0,-7667.0,-1.0,-1.0,0.0,3.0,2.0
794,1.0,74994.0,95482.0,88.0,819.0,246.0,456.0,9.0,2.0,4.0,1.0,1.0,36.0,35.0,43.0,1.0,0.0,1.0,0.0,1.0,68813.0,91423.0,85.0,738.0,183.0,109.0,3.0,0.0,2.0,0.0,0.0,35.0,36.0,54.0,0.0,1.0,0.0,0.0,0.0,4059.0,3.0,6181.0,2.0,1.0,1.0,6.0,2.0
795,0.0,79115.0,90410.0,87.0,645.0,177.0,53.0,8.0,1.0,3.0,2.0,1.0,56.0,50.0,66.0,1.0,1.0,1.0,0.0,0.0,75719.0,89881.0,84.0,697.0,174.0,97.0,7.0,2.0,3.0,0.0,0.0,50.0,56.0,51.0,0.0,0.0,0.0,0.0,0.0,529.0,3.0,3396.0,0.0,1.0,2.0,1.0,-1.0
796,0.0,67346.0,82828.0,81.0,704.0,80.0,416.0,7.0,1.0,3.0,0.0,0.0,38.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,78516.0,91936.0,88.0,557.0,301.0,82.0,4.0,3.0,3.0,2.0,2.0,56.0,38.0,71.0,1.0,1.0,1.0,0.0,0.0,-9108.0,-7.0,-11170.0,0.0,-2.0,-2.0,3.0,-2.0
797,1.0,73464.0,91092.0,88.0,588.0,219.0,87.0,8.0,2.0,5.0,2.0,2.0,36.0,46.0,36.0,1.0,0.0,1.0,1.0,1.0,69756.0,85344.0,83.0,667.0,163.0,104.0,2.0,0.0,1.0,0.0,0.0,46.0,36.0,66.0,0.0,1.0,0.0,0.0,0.0,5748.0,5.0,3708.0,4.0,2.0,2.0,6.0,2.0
798,1.0,73842.0,91582.0,87.0,547.0,229.0,256.0,7.0,0.0,4.0,0.0,1.0,51.0,48.0,62.0,0.0,1.0,1.0,0.0,1.0,68061.0,80934.0,82.0,530.0,162.0,73.0,4.0,0.0,2.0,1.0,0.0,48.0,51.0,54.0,1.0,0.0,0.0,0.0,0.0,10648.0,5.0,5781.0,2.0,1.0,-1.0,3.0,0.0
799,0.0,78292.0,89040.0,85.0,625.0,219.0,391.0,12.0,4.0,2.0,1.0,1.0,50.0,55.0,49.0,0.0,0.0,0.0,0.0,0.0,80848.0,103322.0,89.0,687.0,240.0,78.0,5.0,1.0,4.0,1.0,1.0,55.0,50.0,79.0,1.0,1.0,1.0,0.0,1.0,-14282.0,-4.0,-2556.0,-2.0,0.0,0.0,7.0,3.0
800,0.0,70603.0,84916.0,85.0,561.0,187.0,91.0,6.0,0.0,1.0,0.0,0.0,38.0,40.0,49.0,0.0,0.0,0.0,0.0,0.0,68423.0,87389.0,84.0,642.0,230.0,219.0,2.0,0.0,4.0,1.0,1.0,40.0,38.0,59.0,1.0,1.0,1.0,0.0,1.0,-2473.0,1.0,2180.0,-3.0,-1.0,-1.0,4.0,0.0
801,0.0,66522.0,85330.0,83.0,633.0,112.0,443.0,8.0,0.0,3.0,0.0,0.0,37.0,62.0,52.0,0.0,1.0,0.0,0.0,0.0,79867.0,97600.0,88.0,603.0,279.0,71.0,4.0,2.0,3.0,2.0,1.0,62.0,37.0,64.0,1.0,0.0,1.0,0.0,0.0,-12270.0,-5.0,-13345.0,0.0,-1.0,-2.0,4.0,-2.0
802,0.0,68552.0,82846.0,83.0,757.0,186.0,169.0,4.0,0.0,1.0,1.0,0.0,38.0,44.0,36.0,1.0,1.0,0.0,0.0,0.0,77491.0,97768.0,89.0,825.0,215.0,107.0,3.0,0.0,3.0,0.0,1.0,44.0,38.0,63.0,0.0,0.0,1.0,0.0,0.0,-14922.0,-6.0,-8939.0,-2.0,-1.0,1.0,1.0,0.0
803,1.0,76224.0,95811.0,88.0,569.0,169.0,326.0,7.0,2.0,3.0,1.0,2.0,49.0,46.0,90.0,0.0,0.0,1.0,0.0,0.0,72973.0,84713.0,83.0,690.0,201.0,80.0,7.0,3.0,2.0,1.0,0.0,46.0,49.0,44.0,1.0,1.0,0.0,0.0,0.0,11098.0,5.0,3251.0,1.0,2.0,0.0,0.0,-1.0
804,1.0,77005.0,90563.0,86.0,622.0,255.0,178.0,5.0,1.0,4.0,1.0,2.0,43.0,44.0,74.0,0.0,1.0,1.0,0.0,1.0,72752.0,83901.0,81.0,637.0,156.0,115.0,7.0,2.0,2.0,1.0,0.0,44.0,43.0,72.0,1.0,0.0,0.0,1.0,0.0,6662.0,5.0,4253.0,2.0,2.0,0.0,-2.0,-1.0
805,0.0,66171.0,79578.0,80.0,624.0,164.0,70.0,10.0,0.0,1.0,1.0,0.0,34.0,33.0,61.0,1.0,0.0,0.0,0.0,0.0,67682.0,85469.0,84.0,637.0,170.0,92.0,5.0,3.0,4.0,0.0,1.0,33.0,34.0,47.0,0.0,1.0,1.0,0.0,1.0,-5891.0,-4.0,-1511.0,-3.0,-1.0,1.0,5.0,-3.0
806,0.0,72771.0,86254.0,84.0,705.0,169.0,213.0,5.0,0.0,3.0,0.0,1.0,42.0,55.0,58.0,0.0,1.0,1.0,0.0,0.0,80465.0,92194.0,86.0,672.0,281.0,122.0,5.0,2.0,3.0,2.0,0.0,55.0,42.0,76.0,1.0,0.0,0.0,0.0,0.0,-5940.0,-2.0,-7694.0,0.0,1.0,-2.0,0.0,-2.0
807,0.0,71966.0,83641.0,83.0,653.0,203.0,93.0,7.0,1.0,2.0,1.0,1.0,40.0,50.0,62.0,1.0,1.0,1.0,0.0,0.0,77157.0,95850.0,88.0,682.0,181.0,232.0,3.0,0.0,3.0,0.0,1.0,50.0,40.0,77.0,0.0,0.0,0.0,0.0,0.0,-12209.0,-5.0,-5191.0,-1.0,0.0,1.0,4.0,1.0
808,1.0,71926.0,85410.0,84.0,677.0,215.0,145.0,9.0,2.0,4.0,1.0,1.0,38.0,43.0,53.0,1.0,1.0,1.0,0.0,1.0,67958.0,81027.0,81.0,668.0,130.0,165.0,4.0,0.0,2.0,0.0,0.0,43.0,38.0,88.0,0.0,0.0,0.0,0.0,0.0,4383.0,3.0,3968.0,2.0,1.0,1.0,5.0,2.0
809,0.0,71322.0,85028.0,84.0,709.0,177.0,415.0,9.0,2.0,0.0,1.0,1.0,39.0,31.0,58.0,1.0,0.0,1.0,0.0,0.0,76002.0,95365.0,88.0,725.0,206.0,102.0,6.0,1.0,5.0,0.0,1.0,31.0,39.0,53.0,0.0,1.0,0.0,1.0,1.0,-10337.0,-4.0,-4680.0,-5.0,0.0,1.0,3.0,1.0
810,0.0,69850.0,87915.0,85.0,735.0,199.0,259.0,7.0,2.0,1.0,2.0,1.0,33.0,43.0,43.0,1.0,1.0,0.0,0.0,0.0,75753.0,90135.0,87.0,697.0,256.0,208.0,5.0,1.0,4.0,0.0,1.0,43.0,33.0,54.0,0.0,0.0,1.0,0.0,1.0,-2220.0,-2.0,-5903.0,-3.0,0.0,2.0,2.0,1.0
811,1.0,80868.0,93161.0,88.0,641.0,254.0,91.0,9.0,1.0,4.0,2.0,1.0,54.0,47.0,72.0,1.0,1.0,1.0,0.0,1.0,71038.0,83259.0,83.0,636.0,133.0,99.0,3.0,0.0,1.0,0.0,0.0,47.0,54.0,83.0,0.0,0.0,0.0,0.0,0.0,9902.0,5.0,9830.0,3.0,1.0,2.0,6.0,1.0
812,1.0,70407.0,89423.0,84.0,647.0,222.0,423.0,11.0,3.0,3.0,0.0,1.0,32.0,38.0,45.0,0.0,1.0,1.0,0.0,0.0,67246.0,87060.0,82.0,750.0,204.0,51.0,3.0,0.0,2.0,1.0,0.0,38.0,32.0,28.0,1.0,0.0,0.0,0.0,0.0,2363.0,2.0,3161.0,1.0,1.0,-1.0,8.0,3.0
813,1.0,70557.0,84583.0,84.0,652.0,191.0,55.0,11.0,6.0,3.0,2.0,1.0,39.0,41.0,56.0,1.0,1.0,0.0,0.0,0.0,73128.0,93683.0,89.0,677.0,182.0,71.0,2.0,0.0,3.0,0.0,1.0,41.0,39.0,81.0,0.0,0.0,1.0,0.0,0.0,-9100.0,-5.0,-2571.0,0.0,0.0,2.0,9.0,6.0
814,1.0,67283.0,87877.0,86.0,512.0,142.0,64.0,6.0,0.0,2.0,0.0,1.0,38.0,42.0,65.0,0.0,0.0,1.0,0.0,0.0,66050.0,75790.0,79.0,604.0,194.0,149.0,6.0,1.0,2.0,1.0,0.0,42.0,38.0,41.0,1.0,1.0,0.0,0.0,0.0,12087.0,7.0,1233.0,0.0,1.0,-1.0,0.0,-1.0
815,1.0,76533.0,88357.0,86.0,694.0,177.0,217.0,9.0,2.0,4.0,1.0,1.0,48.0,43.0,77.0,1.0,1.0,1.0,0.0,1.0,71268.0,87957.0,85.0,717.0,201.0,404.0,4.0,0.0,2.0,0.0,0.0,43.0,48.0,66.0,0.0,0.0,0.0,0.0,0.0,400.0,1.0,5265.0,2.0,1.0,1.0,5.0,2.0
816,1.0,75393.0,87547.0,85.0,600.0,159.0,93.0,8.0,1.0,1.0,0.0,0.0,59.0,54.0,59.0,0.0,1.0,0.0,0.0,0.0,85719.0,99013.0,90.0,680.0,212.0,104.0,4.0,0.0,4.0,1.0,1.0,54.0,59.0,65.0,1.0,0.0,1.0,0.0,1.0,-11466.0,-5.0,-10326.0,-3.0,-1.0,-1.0,4.0,1.0
817,0.0,75154.0,101132.0,90.0,763.0,152.0,71.0,3.0,0.0,2.0,1.0,0.0,48.0,49.0,53.0,0.0,0.0,0.0,0.0,0.0,79856.0,102100.0,90.0,742.0,260.0,84.0,7.0,4.0,4.0,1.0,2.0,49.0,48.0,47.0,1.0,1.0,1.0,0.0,1.0,-968.0,0.0,-4702.0,-2.0,-2.0,0.0,-4.0,-4.0
818,0.0,67910.0,79506.0,78.0,574.0,283.0,67.0,9.0,0.0,4.0,1.0,0.0,35.0,36.0,37.0,0.0,0.0,0.0,0.0,1.0,64332.0,82187.0,82.0,535.0,130.0,77.0,1.0,0.0,1.0,1.0,1.0,36.0,35.0,52.0,1.0,1.0,1.0,0.0,0.0,-2681.0,-4.0,3578.0,3.0,-1.0,0.0,8.0,0.0
819,0.0,78134.0,97793.0,86.0,719.0,235.0,220.0,10.0,3.0,3.0,0.0,2.0,52.0,42.0,61.0,0.0,1.0,1.0,0.0,0.0,77585.0,100246.0,90.0,831.0,222.0,92.0,2.0,0.0,3.0,1.0,0.0,42.0,52.0,69.0,1.0,0.0,0.0,0.0,0.0,-2453.0,-4.0,549.0,0.0,2.0,-1.0,8.0,3.0
820,0.0,63214.0,79361.0,81.0,611.0,166.0,105.0,6.0,1.0,1.0,0.0,1.0,28.0,45.0,47.0,0.0,0.0,1.0,0.0,0.0,67845.0,79186.0,80.0,551.0,226.0,891.0,5.0,1.0,4.0,1.0,0.0,45.0,28.0,53.0,1.0,1.0,0.0,0.0,1.0,175.0,1.0,-4631.0,-3.0,1.0,-1.0,1.0,0.0
821,1.0,76594.0,91088.0,87.0,601.0,188.0,235.0,12.0,2.0,2.0,2.0,1.0,47.0,52.0,67.0,1.0,1.0,1.0,0.0,0.0,76355.0,99780.0,88.0,716.0,197.0,77.0,4.0,0.0,4.0,0.0,0.0,52.0,47.0,58.0,0.0,0.0,0.0,0.0,1.0,-8692.0,-1.0,239.0,-2.0,1.0,2.0,8.0,2.0
822,1.0,78829.0,95524.0,87.0,694.0,191.0,75.0,7.0,1.0,3.0,0.0,1.0,52.0,53.0,83.0,0.0,0.0,1.0,0.0,0.0,76084.0,90632.0,87.0,702.0,172.0,155.0,5.0,1.0,3.0,1.0,0.0,53.0,52.0,73.0,1.0,1.0,0.0,0.0,0.0,4892.0,0.0,2745.0,0.0,1.0,-1.0,2.0,0.0
823,0.0,60669.0,78180.0,79.0,547.0,124.0,69.0,5.0,1.0,3.0,1.0,0.0,32.0,35.0,53.0,0.0,0.0,0.0,0.0,0.0,65378.0,79965.0,80.0,650.0,198.0,202.0,4.0,0.0,2.0,1.0,0.0,35.0,32.0,40.0,1.0,1.0,0.0,0.0,0.0,-1785.0,-1.0,-4709.0,1.0,0.0,0.0,1.0,1.0
824,1.0,75754.0,88708.0,86.0,669.0,221.0,94.0,10.0,3.0,4.0,1.0,1.0,44.0,45.0,54.0,0.0,0.0,1.0,0.0,1.0,72936.0,89003.0,86.0,727.0,174.0,84.0,4.0,0.0,1.0,1.0,1.0,45.0,44.0,79.0,1.0,1.0,0.0,0.0,0.0,-295.0,0.0,2818.0,3.0,0.0,0.0,6.0,3.0
825,0.0,74176.0,91067.0,86.0,607.0,211.0,91.0,10.0,4.0,3.0,1.0,1.0,52.0,35.0,53.0,1.0,0.0,1.0,0.0,0.0,68009.0,89834.0,86.0,702.0,144.0,63.0,0.0,0.0,3.0,0.0,0.0,35.0,52.0,43.0,0.0,1.0,0.0,0.0,0.0,1233.0,0.0,6167.0,0.0,1.0,1.0,10.0,4.0
826,1.0,80067.0,99560.0,88.0,645.0,259.0,96.0,8.0,1.0,4.0,1.0,1.0,59.0,40.0,68.0,1.0,1.0,1.0,0.0,1.0,76735.0,90639.0,86.0,724.0,172.0,99.0,3.0,0.0,2.0,0.0,0.0,40.0,59.0,45.0,0.0,0.0,0.0,1.0,0.0,8921.0,2.0,3332.0,2.0,1.0,1.0,5.0,1.0
827,1.0,67296.0,81126.0,82.0,588.0,209.0,217.0,10.0,2.0,4.0,0.0,0.0,30.0,35.0,66.0,0.0,0.0,0.0,0.0,1.0,63470.0,74746.0,78.0,679.0,144.0,270.0,2.0,0.0,2.0,2.0,0.0,35.0,30.0,43.0,1.0,1.0,0.0,0.0,0.0,6380.0,4.0,3826.0,2.0,0.0,-2.0,8.0,2.0
828,0.0,68471.0,72121.0,77.0,562.0,177.0,76.0,8.0,1.0,1.0,0.0,0.0,38.0,37.0,57.0,0.0,0.0,0.0,0.0,0.0,69492.0,81915.0,83.0,627.0,164.0,140.0,4.0,1.0,4.0,1.0,1.0,37.0,38.0,58.0,1.0,1.0,1.0,0.0,1.0,-9794.0,-6.0,-1021.0,-3.0,-1.0,-1.0,4.0,0.0
829,1.0,72629.0,86103.0,84.0,639.0,228.0,82.0,6.0,0.0,3.0,0.0,2.0,34.0,39.0,46.0,0.0,1.0,1.0,0.0,0.0,71046.0,83059.0,83.0,699.0,232.0,71.0,3.0,0.0,3.0,2.0,0.0,39.0,34.0,70.0,1.0,0.0,0.0,0.0,0.0,3044.0,1.0,1583.0,0.0,2.0,-2.0,3.0,0.0
830,1.0,78072.0,96671.0,89.0,792.0,259.0,409.0,9.0,2.0,2.0,2.0,0.0,41.0,43.0,55.0,1.0,0.0,0.0,0.0,0.0,74535.0,89151.0,83.0,803.0,145.0,133.0,3.0,0.0,3.0,0.0,1.0,43.0,41.0,41.0,0.0,1.0,1.0,0.0,0.0,7520.0,6.0,3537.0,-1.0,-1.0,2.0,6.0,2.0
831,0.0,66227.0,81485.0,82.0,574.0,200.0,89.0,4.0,0.0,1.0,1.0,0.0,36.0,47.0,42.0,0.0,0.0,0.0,0.0,0.0,74720.0,97203.0,86.0,670.0,185.0,92.0,8.0,2.0,5.0,1.0,2.0,47.0,36.0,45.0,1.0,1.0,1.0,1.0,1.0,-15718.0,-4.0,-8493.0,-4.0,-2.0,0.0,-4.0,-2.0
832,0.0,63963.0,80414.0,81.0,565.0,137.0,57.0,9.0,2.0,2.0,1.0,0.0,35.0,44.0,35.0,1.0,1.0,0.0,0.0,0.0,71557.0,89282.0,83.0,658.0,268.0,82.0,5.0,1.0,4.0,1.0,1.0,44.0,35.0,40.0,0.0,0.0,1.0,0.0,1.0,-8868.0,-2.0,-7594.0,-2.0,-1.0,0.0,4.0,1.0
833,1.0,72069.0,82257.0,82.0,632.0,231.0,184.0,11.0,1.0,2.0,2.0,0.0,42.0,44.0,73.0,1.0,0.0,0.0,0.0,0.0,73739.0,91131.0,86.0,666.0,204.0,74.0,3.0,1.0,4.0,0.0,2.0,44.0,42.0,78.0,0.0,1.0,1.0,0.0,1.0,-8874.0,-4.0,-1670.0,-2.0,-2.0,2.0,8.0,0.0
834,0.0,81585.0,91093.0,86.0,713.0,199.0,91.0,6.0,0.0,3.0,2.0,0.0,49.0,34.0,64.0,1.0,0.0,0.0,0.0,0.0,75243.0,89639.0,84.0,770.0,219.0,136.0,7.0,1.0,3.0,0.0,1.0,34.0,49.0,36.0,0.0,1.0,1.0,0.0,0.0,1454.0,2.0,6342.0,0.0,-1.0,2.0,-1.0,-1.0
835,1.0,71870.0,88969.0,86.0,730.0,160.0,84.0,9.0,2.0,3.0,2.0,0.0,41.0,43.0,62.0,1.0,1.0,0.0,0.0,0.0,72615.0,94750.0,89.0,733.0,213.0,70.0,4.0,0.0,3.0,0.0,0.0,43.0,41.0,67.0,0.0,0.0,0.0,0.0,0.0,-5781.0,-3.0,-745.0,0.0,0.0,2.0,5.0,2.0
836,0.0,61914.0,71964.0,76.0,622.0,138.0,78.0,4.0,0.0,2.0,1.0,1.0,24.0,41.0,34.0,1.0,1.0,1.0,0.0,0.0,76369.0,88859.0,85.0,614.0,249.0,64.0,7.0,1.0,3.0,0.0,1.0,41.0,24.0,51.0,0.0,0.0,0.0,0.0,0.0,-16895.0,-9.0,-14455.0,-1.0,0.0,1.0,-3.0,-1.0
837,0.0,71543.0,82341.0,82.0,733.0,214.0,126.0,6.0,0.0,2.0,2.0,1.0,37.0,42.0,55.0,1.0,0.0,0.0,0.0,0.0,76203.0,93929.0,87.0,693.0,217.0,101.0,6.0,0.0,3.0,0.0,2.0,42.0,37.0,58.0,0.0,1.0,1.0,0.0,0.0,-11588.0,-5.0,-4660.0,-1.0,-1.0,2.0,0.0,0.0
838,1.0,79248.0,92995.0,86.0,704.0,81.0,799.0,8.0,4.0,3.0,0.0,0.0,56.0,41.0,88.0,0.0,1.0,0.0,0.0,0.0,72209.0,83045.0,83.0,709.0,201.0,173.0,6.0,0.0,3.0,1.0,0.0,41.0,56.0,36.0,1.0,0.0,0.0,0.0,0.0,9950.0,3.0,7039.0,0.0,0.0,-1.0,2.0,4.0
839,0.0,67776.0,83995.0,84.0,698.0,160.0,78.0,7.0,1.0,3.0,1.0,0.0,37.0,45.0,47.0,1.0,0.0,0.0,0.0,0.0,74555.0,93501.0,87.0,697.0,262.0,88.0,4.0,1.0,3.0,1.0,1.0,45.0,37.0,72.0,0.0,1.0,1.0,0.0,0.0,-9506.0,-3.0,-6779.0,0.0,-1.0,0.0,3.0,0.0
840,1.0,74887.0,83594.0,83.0,560.0,188.0,70.0,8.0,0.0,2.0,1.0,0.0,57.0,54.0,72.0,0.0,0.0,0.0,0.0,0.0,73426.0,87035.0,85.0,486.0,138.0,140.0,3.0,0.0,3.0,1.0,1.0,54.0,57.0,75.0,1.0,1.0,1.0,0.0,0.0,-3441.0,-2.0,1461.0,-1.0,-1.0,0.0,5.0,0.0
841,1.0,75216.0,97976.0,88.0,645.0,217.0,71.0,10.0,1.0,2.0,1.0,1.0,50.0,33.0,54.0,1.0,0.0,1.0,0.0,0.0,68566.0,87684.0,84.0,635.0,180.0,57.0,6.0,0.0,3.0,1.0,0.0,33.0,50.0,26.0,0.0,1.0,0.0,0.0,0.0,10292.0,4.0,6650.0,-1.0,1.0,0.0,4.0,1.0
842,1.0,75070.0,83295.0,83.0,581.0,216.0,90.0,11.0,3.0,4.0,2.0,1.0,48.0,32.0,56.0,1.0,1.0,1.0,0.0,1.0,61041.0,73130.0,76.0,611.0,135.0,73.0,1.0,0.0,2.0,0.0,0.0,32.0,48.0,42.0,0.0,0.0,0.0,0.0,0.0,10165.0,7.0,14029.0,2.0,1.0,2.0,10.0,3.0
843,0.0,69998.0,81579.0,83.0,745.0,230.0,70.0,8.0,1.0,2.0,0.0,0.0,33.0,36.0,42.0,0.0,0.0,0.0,0.0,0.0,69352.0,88414.0,86.0,645.0,178.0,84.0,3.0,0.0,3.0,1.0,2.0,36.0,33.0,53.0,1.0,1.0,1.0,0.0,0.0,-6835.0,-3.0,646.0,-1.0,-2.0,-1.0,5.0,1.0
844,0.0,68453.0,87072.0,85.0,631.0,150.0,392.0,4.0,0.0,3.0,2.0,1.0,44.0,44.0,72.0,1.0,1.0,1.0,0.0,0.0,77582.0,89778.0,86.0,707.0,169.0,202.0,4.0,1.0,2.0,0.0,0.0,44.0,44.0,71.0,0.0,0.0,0.0,0.0,0.0,-2706.0,-1.0,-9129.0,1.0,1.0,2.0,0.0,-1.0
845,1.0,69861.0,85433.0,84.0,733.0,196.0,230.0,4.0,1.0,3.0,1.0,0.0,31.0,47.0,59.0,1.0,1.0,0.0,0.0,0.0,75707.0,92251.0,85.0,723.0,306.0,200.0,5.0,0.0,2.0,0.0,1.0,47.0,31.0,54.0,0.0,0.0,1.0,0.0,0.0,-6818.0,-1.0,-5846.0,1.0,-1.0,1.0,-1.0,1.0
846,0.0,67678.0,82926.0,83.0,677.0,191.0,71.0,7.0,1.0,3.0,2.0,0.0,34.0,38.0,48.0,1.0,0.0,0.0,0.0,0.0,75058.0,92521.0,86.0,640.0,216.0,77.0,5.0,0.0,3.0,0.0,2.0,38.0,34.0,69.0,0.0,1.0,1.0,0.0,0.0,-9595.0,-3.0,-7380.0,0.0,-2.0,2.0,2.0,1.0
847,0.0,66924.0,74782.0,78.0,600.0,225.0,90.0,7.0,1.0,4.0,2.0,1.0,31.0,38.0,71.0,1.0,1.0,0.0,0.0,1.0,71934.0,81099.0,81.0,651.0,221.0,114.0,4.0,0.0,2.0,0.0,1.0,38.0,31.0,88.0,0.0,0.0,1.0,0.0,0.0,-6317.0,-3.0,-5010.0,2.0,0.0,2.0,3.0,1.0
848,0.0,73910.0,89825.0,86.0,657.0,237.0,126.0,9.0,1.0,3.0,1.0,1.0,43.0,52.0,44.0,1.0,1.0,1.0,0.0,0.0,74358.0,95801.0,88.0,628.0,154.0,67.0,3.0,1.0,2.0,0.0,0.0,52.0,43.0,83.0,0.0,0.0,0.0,0.0,0.0,-5976.0,-2.0,-448.0,1.0,1.0,1.0,6.0,0.0
849,1.0,77758.0,94935.0,89.0,658.0,201.0,96.0,9.0,2.0,5.0,0.0,1.0,56.0,37.0,84.0,0.0,1.0,1.0,1.0,1.0,71848.0,88602.0,85.0,718.0,160.0,189.0,4.0,0.0,1.0,2.0,0.0,37.0,56.0,56.0,1.0,0.0,0.0,0.0,0.0,6333.0,4.0,5910.0,4.0,1.0,-2.0,5.0,2.0
850,1.0,75469.0,94071.0,89.0,633.0,183.0,112.0,5.0,0.0,2.0,0.0,1.0,58.0,41.0,82.0,0.0,0.0,1.0,0.0,0.0,72380.0,83678.0,82.0,652.0,220.0,578.0,4.0,1.0,3.0,1.0,0.0,41.0,58.0,47.0,1.0,1.0,0.0,0.0,0.0,10393.0,7.0,3089.0,-1.0,1.0,-1.0,1.0,-1.0
851,1.0,77666.0,90544.0,84.0,650.0,258.0,398.0,9.0,2.0,2.0,1.0,2.0,50.0,39.0,69.0,0.0,0.0,1.0,0.0,0.0,71721.0,87585.0,85.0,689.0,189.0,84.0,5.0,0.0,4.0,1.0,0.0,39.0,50.0,54.0,1.0,1.0,0.0,0.0,1.0,2959.0,-1.0,5945.0,-2.0,2.0,0.0,4.0,2.0
852,0.0,68243.0,84488.0,83.0,685.0,225.0,117.0,7.0,1.0,2.0,1.0,0.0,38.0,51.0,32.0,1.0,0.0,0.0,0.0,0.0,74853.0,95551.0,88.0,654.0,166.0,71.0,8.0,2.0,3.0,0.0,1.0,51.0,38.0,69.0,0.0,1.0,1.0,0.0,0.0,-11063.0,-5.0,-6610.0,-1.0,-1.0,1.0,-1.0,-1.0
853,1.0,73214.0,90973.0,85.0,768.0,220.0,137.0,6.0,1.0,4.0,0.0,1.0,31.0,30.0,42.0,0.0,0.0,1.0,0.0,1.0,66855.0,77871.0,80.0,752.0,212.0,71.0,5.0,0.0,1.0,1.0,0.0,30.0,31.0,43.0,1.0,1.0,0.0,0.0,0.0,13102.0,5.0,6359.0,3.0,1.0,-1.0,1.0,1.0
854,1.0,73388.0,88366.0,85.0,728.0,151.0,218.0,11.0,2.0,3.0,1.0,1.0,36.0,39.0,73.0,1.0,1.0,1.0,0.0,0.0,72522.0,90068.0,86.0,656.0,263.0,127.0,6.0,0.0,3.0,0.0,1.0,39.0,36.0,63.0,0.0,0.0,0.0,0.0,0.0,-1702.0,-1.0,866.0,0.0,0.0,1.0,5.0,2.0
855,1.0,80537.0,100241.0,90.0,666.0,191.0,80.0,8.0,1.0,2.0,2.0,2.0,56.0,47.0,51.0,1.0,1.0,1.0,0.0,0.0,80966.0,91704.0,83.0,766.0,220.0,68.0,9.0,4.0,3.0,0.0,0.0,47.0,56.0,24.0,0.0,0.0,0.0,0.0,0.0,8537.0,7.0,-429.0,-1.0,2.0,2.0,-1.0,-3.0
856,0.0,67127.0,74673.0,78.0,516.0,133.0,444.0,11.0,4.0,1.0,2.0,0.0,45.0,51.0,51.0,1.0,0.0,0.0,0.0,0.0,78711.0,99812.0,87.0,684.0,164.0,85.0,4.0,1.0,5.0,0.0,1.0,51.0,45.0,50.0,0.0,1.0,1.0,1.0,1.0,-25139.0,-9.0,-11584.0,-4.0,-1.0,2.0,7.0,3.0
857,0.0,68550.0,76215.0,79.0,628.0,172.0,95.0,7.0,1.0,3.0,1.0,1.0,39.0,46.0,78.0,0.0,1.0,1.0,0.0,0.0,76579.0,90985.0,86.0,703.0,221.0,440.0,5.0,1.0,3.0,1.0,1.0,46.0,39.0,72.0,1.0,0.0,0.0,0.0,0.0,-14770.0,-7.0,-8029.0,0.0,0.0,0.0,2.0,0.0
858,1.0,72335.0,81521.0,83.0,610.0,176.0,115.0,10.0,0.0,4.0,2.0,0.0,45.0,45.0,69.0,1.0,1.0,0.0,0.0,1.0,82165.0,94623.0,89.0,741.0,223.0,188.0,2.0,0.0,2.0,0.0,1.0,45.0,45.0,64.0,0.0,0.0,1.0,0.0,0.0,-13102.0,-6.0,-9830.0,2.0,-1.0,2.0,8.0,0.0
