,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
1975,1.0,63922.0,84425.0,84.0,633.0,181.0,60.0,5.0,4.0,0.0,1.0,35.0,24.0,45.0,58083.0,66070.0,73.0,662.0,164.0,73.0,8.0,0.0,1.0,0.0,24.0,35.0,21.0,18355.0,11.0,5839.0,4.0,1.0,-1.0
1976,0.0,56404.0,70395.0,75.0,565.0,141.0,63.0,6.0,0.0,2.0,0.0,27.0,36.0,34.0,66445.0,84871.0,85.0,629.0,233.0,341.0,1.0,5.0,0.0,0.0,36.0,27.0,46.0,-14476.0,-10.0,-10041.0,-5.0,0.0,2.0
1977,1.0,58021.0,69612.0,74.0,574.0,154.0,110.0,5.0,1.0,0.0,0.0,30.0,19.0,62.0,54392.0,62784.0,72.0,652.0,223.0,207.0,3.0,3.0,1.0,0.0,19.0,30.0,15.0,6828.0,2.0,3629.0,-2.0,0.0,-1.0
1978,0.0,68890.0,67450.0,75.0,410.0,234.0,32.0,9.0,3.0,1.0,1.0,49.0,51.0,49.0,69039.0,80243.0,81.0,533.0,133.0,30.0,1.0,2.0,1.0,0.0,51.0,49.0,78.0,-12793.0,-6.0,-149.0,1.0,1.0,0.0
1979,1.0,60606.0,74459.0,78.0,639.0,158.0,607.0,11.0,4.0,2.0,1.0,22.0,36.0,25.0,65346.0,82943.0,82.0,692.0,167.0,51.0,4.0,1.0,0.0,0.0,36.0,22.0,62.0,-8484.0,-4.0,-4740.0,3.0,1.0,2.0
1980,1.0,61290.0,73446.0,78.0,642.0,147.0,82.0,7.0,3.0,1.0,0.0,29.0,41.0,54.0,64656.0,79858.0,81.0,621.0,214.0,84.0,4.0,2.0,0.0,1.0,41.0,29.0,54.0,-6412.0,-3.0,-3366.0,1.0,-1.0,1.0
1981,1.0,55351.0,65033.0,72.0,473.0,153.0,335.0,7.0,2.0,1.0,0.0,31.0,36.0,32.0,57678.0,71307.0,77.0,442.0,161.0,323.0,3.0,2.0,0.0,1.0,36.0,31.0,49.0,-6274.0,-5.0,-2327.0,0.0,-1.0,1.0
1982,1.0,60424.0,71753.0,76.0,546.0,163.0,41.0,5.0,1.0,0.0,0.0,37.0,34.0,42.0,61357.0,71787.0,76.0,479.0,136.0,79.0,4.0,4.0,1.0,1.0,34.0,37.0,54.0,-34.0,0.0,-933.0,-3.0,-1.0,-1.0
1983,1.0,66743.0,77077.0,79.0,504.0,234.0,339.0,12.0,4.0,2.0,1.0,49.0,38.0,45.0,62584.0,80524.0,81.0,634.0,121.0,44.0,0.0,1.0,0.0,0.0,38.0,49.0,61.0,-3447.0,-2.0,4159.0,3.0,1.0,2.0
1984,1.0,72927.0,86928.0,84.0,602.0,249.0,64.0,7.0,3.0,0.0,1.0,49.0,46.0,49.0,66002.0,73706.0,78.0,528.0,115.0,61.0,7.0,2.0,2.0,0.0,46.0,49.0,64.0,13222.0,6.0,6925.0,1.0,1.0,-2.0
1985,0.0,61484.0,72908.0,78.0,722.0,196.0,100.0,7.0,3.0,2.0,1.0,23.0,42.0,34.0,64861.0,75073.0,78.0,618.0,211.0,77.0,4.0,3.0,0.0,1.0,42.0,23.0,54.0,-2165.0,0.0,-3377.0,0.0,0.0,2.0
1986,1.0,64463.0,74090.0,77.0,469.0,138.0,69.0,8.0,2.0,1.0,0.0,46.0,46.0,66.0,67482.0,81713.0,81.0,557.0,201.0,52.0,4.0,3.0,0.0,1.0,46.0,46.0,42.0,-7623.0,-4.0,-3019.0,-1.0,-1.0,1.0
1987,0.0,62093.0,71241.0,76.0,527.0,148.0,78.0,7.0,0.0,1.0,1.0,34.0,44.0,34.0,64181.0,71329.0,76.0,564.0,165.0,134.0,4.0,4.0,0.0,0.0,44.0,34.0,59.0,-88.0,0.0,-2088.0,-4.0,1.0,1.0
1988,0.0,58237.0,65284.0,72.0,560.0,180.0,145.0,6.0,1.0,0.0,0.0,31.0,34.0,47.0,65212.0,73080.0,78.0,706.0,216.0,112.0,4.0,4.0,1.0,1.0,34.0,31.0,50.0,-7796.0,-6.0,-6975.0,-3.0,-1.0,-1.0
1989,0.0,64976.0,79614.0,80.0,673.0,176.0,81.0,5.0,1.0,1.0,1.0,37.0,31.0,44.0,66229.0,79514.0,79.0,715.0,278.0,85.0,5.0,4.0,1.0,0.0,31.0,37.0,26.0,100.0,1.0,-1253.0,-3.0,1.0,0.0
1990,0.0,61409.0,71715.0,76.0,457.0,111.0,68.0,5.0,3.0,1.0,1.0,42.0,54.0,69.0,69888.0,71727.0,77.0,503.0,137.0,51.0,3.0,2.0,1.0,0.0,54.0,42.0,70.0,-12.0,-1.0,-8479.0,1.0,1.0,0.0
1991,0.0,57195.0,70385.0,76.0,614.0,144.0,76.0,3.0,1.0,0.0,0.0,27.0,37.0,40.0,63506.0,76525.0,80.0,618.0,236.0,98.0,3.0,4.0,1.0,1.0,37.0,27.0,54.0,-6140.0,-4.0,-6311.0,-3.0,-1.0,-1.0
1992,0.0,57404.0,68692.0,74.0,524.0,151.0,101.0,7.0,2.0,1.0,0.0,36.0,41.0,30.0,64689.0,80795.0,83.0,544.0,156.0,111.0,5.0,2.0,1.0,1.0,41.0,36.0,43.0,-12103.0,-9.0,-7285.0,0.0,-1.0,0.0
1993,1.0,66254.0,78594.0,80.0,560.0,233.0,107.0,9.0,3.0,1.0,0.0,38.0,34.0,47.0,60795.0,71688.0,76.0,624.0,146.0,285.0,2.0,0.0,0.0,0.0,34.0,38.0,42.0,6906.0,4.0,5459.0,3.0,0.0,1.0
1994,1.0,63252.0,74226.0,77.0,660.0,246.0,67.0,8.0,4.0,2.0,0.0,35.0,19.0,36.0,53563.0,65413.0,73.0,614.0,106.0,157.0,2.0,0.0,0.0,0.0,19.0,35.0,32.0,8813.0,4.0,9689.0,4.0,0.0,2.0
1995,1.0,64100.0,76596.0,79.0,598.0,236.0,131.0,9.0,4.0,0.0,1.0,38.0,21.0,57.0,54240.0,66631.0,73.0,683.0,84.0,63.0,1.0,1.0,1.0,0.0,21.0,38.0,29.0,9965.0,6.0,9860.0,3.0,1.0,-1.0
1996,1.0,74372.0,79365.0,81.0,433.0,244.0,106.0,9.0,4.0,0.0,0.0,55.0,46.0,52.0,62215.0,71810.0,76.0,451.0,142.0,109.0,1.0,1.0,2.0,0.0,46.0,55.0,44.0,7555.0,5.0,12157.0,3.0,0.0,-2.0
1997,0.0,66167.0,75605.0,78.0,568.0,167.0,73.0,7.0,0.0,0.0,0.0,44.0,46.0,63.0,71848.0,78880.0,80.0,581.0,198.0,85.0,5.0,4.0,2.0,1.0,46.0,44.0,51.0,-3275.0,-2.0,-5681.0,-4.0,-1.0,-2.0
1998,0.0,62116.0,74861.0,79.0,572.0,189.0,63.0,7.0,3.0,0.0,0.0,39.0,46.0,77.0,68967.0,81209.0,80.0,554.0,194.0,106.0,6.0,2.0,2.0,1.0,46.0,39.0,65.0,-6348.0,-1.0,-6851.0,1.0,-1.0,-2.0
1999,1.0,61082.0,71456.0,76.0,513.0,222.0,60.0,6.0,2.0,1.0,0.0,42.0,28.0,45.0,52772.0,66674.0,74.0,471.0,117.0,56.0,1.0,2.0,0.0,0.0,28.0,42.0,39.0,4782.0,2.0,8310.0,0.0,0.0,1.0
2000,0.0,60285.0,56596.0,66.0,364.0,143.0,73.0,4.0,4.0,1.0,0.0,49.0,42.0,102.0,57876.0,57285.0,67.0,288.0,96.0,53.0,3.0,1.0,1.0,1.0,42.0,49.0,61.0,-689.0,-1.0,2409.0,3.0,-1.0,0.0
2001,0.0,65163.0,72552.0,76.0,551.0,167.0,86.0,11.0,4.0,1.0,0.0,43.0,44.0,58.0,71961.0,83815.0,83.0,629.0,175.0,80.0,1.0,1.0,1.0,1.0,44.0,43.0,58.0,-11263.0,-7.0,-6798.0,3.0,-1.0,0.0
2002,1.0,61712.0,75308.0,78.0,541.0,181.0,79.0,8.0,2.0,1.0,0.0,37.0,34.0,52.0,60620.0,73064.0,79.0,545.0,181.0,112.0,3.0,3.0,0.0,1.0,34.0,37.0,49.0,2244.0,-1.0,1092.0,-1.0,-1.0,1.0
2003,1.0,66384.0,80113.0,82.0,624.0,148.0,47.0,8.0,2.0,1.0,1.0,38.0,31.0,53.0,60204.0,76850.0,79.0,539.0,165.0,210.0,6.0,3.0,1.0,0.0,31.0,38.0,30.0,3263.0,3.0,6180.0,-1.0,1.0,0.0
2004,0.0,61207.0,73110.0,77.0,680.0,189.0,218.0,11.0,3.0,0.0,2.0,18.0,43.0,28.0,65551.0,84561.0,83.0,696.0,167.0,60.0,2.0,2.0,1.0,0.0,43.0,18.0,83.0,-11451.0,-6.0,-4344.0,1.0,2.0,-1.0
2005,1.0,65431.0,77933.0,80.0,500.0,168.0,49.0,14.0,1.0,1.0,0.0,48.0,42.0,32.0,64533.0,83295.0,82.0,532.0,124.0,36.0,2.0,2.0,0.0,1.0,42.0,48.0,47.0,-5362.0,-2.0,898.0,-1.0,-1.0,1.0
2006,0.0,61348.0,75428.0,78.0,531.0,162.0,252.0,2.0,1.0,1.0,0.0,42.0,41.0,52.0,61660.0,71380.0,76.0,540.0,167.0,59.0,5.0,3.0,1.0,0.0,41.0,42.0,42.0,4048.0,2.0,-312.0,-2.0,0.0,0.0
2007,1.0,65936.0,81139.0,82.0,612.0,150.0,61.0,7.0,3.0,2.0,1.0,39.0,26.0,43.0,57006.0,66370.0,74.0,586.0,164.0,75.0,5.0,2.0,0.0,0.0,26.0,39.0,30.0,14769.0,8.0,8930.0,1.0,1.0,2.0
2008,0.0,59163.0,77384.0,78.0,553.0,73.0,91.0,9.0,0.0,0.0,0.0,43.0,38.0,56.0,68708.0,84269.0,82.0,617.0,225.0,187.0,6.0,4.0,2.0,2.0,38.0,43.0,42.0,-6885.0,-4.0,-9545.0,-4.0,-2.0,-2.0
2009,0.0,52024.0,55317.0,66.0,406.0,102.0,54.0,7.0,1.0,2.0,0.0,25.0,44.0,41.0,62247.0,64731.0,71.0,451.0,165.0,49.0,6.0,4.0,0.0,0.0,44.0,25.0,64.0,-9414.0,-5.0,-10223.0,-3.0,0.0,2.0
2010,1.0,76696.0,77077.0,80.0,598.0,206.0,54.0,9.0,5.0,1.0,0.0,50.0,39.0,68.0,58383.0,66290.0,72.0,430.0,112.0,83.0,1.0,0.0,0.0,0.0,39.0,50.0,60.0,10787.0,8.0,18313.0,5.0,0.0,1.0
2011,1.0,61053.0,74578.0,78.0,475.0,200.0,47.0,5.0,2.0,0.0,0.0,35.0,41.0,59.0,58960.0,68350.0,75.0,498.0,139.0,220.0,3.0,3.0,2.0,1.0,41.0,35.0,43.0,6228.0,3.0,2093.0,-1.0,-1.0,-2.0
2012,0.0,62608.0,68427.0,74.0,535.0,155.0,57.0,7.0,2.0,2.0,0.0,45.0,47.0,48.0,66832.0,78089.0,80.0,461.0,138.0,72.0,3.0,2.0,0.0,1.0,47.0,45.0,74.0,-9662.0,-6.0,-4224.0,0.0,-1.0,2.0
2013,1.0,59821.0,71439.0,75.0,533.0,145.0,99.0,9.0,2.0,1.0,2.0,30.0,32.0,47.0,63152.0,72548.0,77.0,644.0,189.0,98.0,3.0,3.0,1.0,0.0,32.0,30.0,63.0,-1109.0,-2.0,-3331.0,-1.0,2.0,0.0
2014,1.0,55855.0,71349.0,75.0,592.0,170.0,67.0,4.0,0.0,1.0,0.0,28.0,28.0,38.0,59516.0,75837.0,79.0,572.0,214.0,54.0,5.0,5.0,1.0,0.0,28.0,28.0,48.0,-4488.0,-4.0,-3661.0,-5.0,0.0,0.0
2015,0.0,60523.0,65990.0,72.0,620.0,140.0,106.0,4.0,1.0,2.0,0.0,36.0,49.0,47.0,66119.0,76746.0,80.0,519.0,163.0,248.0,7.0,4.0,0.0,1.0,49.0,36.0,65.0,-10756.0,-8.0,-5596.0,-3.0,-1.0,2.0
2016,1.0,69903.0,81982.0,82.0,567.0,198.0,136.0,8.0,4.0,0.0,0.0,51.0,35.0,61.0,60034.0,70813.0,76.0,547.0,82.0,53.0,3.0,0.0,1.0,0.0,35.0,51.0,34.0,11169.0,6.0,9869.0,4.0,0.0,-1.0
2017,0.0,66184.0,82498.0,82.0,632.0,185.0,71.0,4.0,1.0,1.0,0.0,40.0,36.0,58.0,67590.0,85446.0,85.0,668.0,231.0,86.0,4.0,4.0,0.0,1.0,36.0,40.0,51.0,-2948.0,-3.0,-1406.0,-3.0,-1.0,1.0
2018,1.0,61431.0,70158.0,75.0,532.0,159.0,53.0,6.0,3.0,1.0,0.0,38.0,39.0,41.0,60090.0,73089.0,76.0,465.0,155.0,635.0,3.0,1.0,1.0,1.0,39.0,38.0,50.0,-2931.0,-1.0,1341.0,2.0,-1.0,0.0
2019,1.0,66389.0,80924.0,82.0,605.0,152.0,48.0,9.0,4.0,1.0,0.0,42.0,53.0,53.0,77518.0,90567.0,86.0,649.0,222.0,83.0,5.0,1.0,1.0,1.0,53.0,42.0,55.0,-9643.0,-4.0,-11129.0,3.0,-1.0,0.0
2020,1.0,66279.0,77139.0,78.0,636.0,264.0,103.0,8.0,3.0,0.0,1.0,34.0,28.0,49.0,56784.0,69203.0,74.0,602.0,143.0,99.0,1.0,2.0,2.0,0.0,28.0,34.0,38.0,7936.0,4.0,9495.0,1.0,1.0,-2.0
2021,0.0,50822.0,62386.0,71.0,479.0,159.0,130.0,1.0,2.0,2.0,0.0,22.0,25.0,25.0,56677.0,64793.0,73.0,487.0,156.0,78.0,5.0,3.0,0.0,1.0,25.0,22.0,29.0,-2407.0,-2.0,-5855.0,-1.0,-1.0,2.0
2022,0.0,56633.0,69172.0,75.0,559.0,175.0,84.0,2.0,2.0,1.0,0.0,30.0,29.0,41.0,62714.0,76538.0,79.0,631.0,230.0,82.0,4.0,3.0,1.0,1.0,29.0,30.0,36.0,-7366.0,-4.0,-6081.0,-1.0,-1.0,0.0
2023,1.0,68323.0,79458.0,81.0,543.0,179.0,193.0,8.0,4.0,1.0,1.0,52.0,36.0,57.0,60569.0,68549.0,75.0,535.0,118.0,338.0,3.0,1.0,1.0,0.0,36.0,52.0,45.0,10909.0,6.0,7754.0,3.0,1.0,0.0
2024,0.0,61418.0,71896.0,76.0,631.0,161.0,114.0,10.0,2.0,1.0,1.0,30.0,37.0,50.0,65006.0,79811.0,81.0,587.0,210.0,95.0,1.0,3.0,1.0,1.0,37.0,30.0,50.0,-7915.0,-5.0,-3588.0,-1.0,0.0,0.0
2025,0.0,53363.0,66970.0,73.0,568.0,64.0,311.0,5.0,0.0,2.0,0.0,22.0,47.0,22.0,66466.0,83040.0,82.0,448.0,299.0,106.0,5.0,4.0,0.0,0.0,47.0,22.0,50.0,-16070.0,-9.0,-13103.0,-4.0,0.0,2.0
2026,0.0,59710.0,71475.0,77.0,580.0,175.0,75.0,4.0,2.0,0.0,0.0,35.0,25.0,47.0,59936.0,75255.0,79.0,590.0,203.0,67.0,5.0,2.0,1.0,1.0,25.0,35.0,34.0,-3780.0,-2.0,-226.0,0.0,-1.0,-1.0
2027,1.0,61445.0,75768.0,79.0,560.0,197.0,271.0,6.0,5.0,0.0,0.0,32.0,27.0,59.0,55118.0,75583.0,78.0,560.0,112.0,172.0,1.0,0.0,1.0,1.0,27.0,32.0,34.0,185.0,1.0,6327.0,5.0,-1.0,-1.0
2028,1.0,63515.0,79748.0,80.0,628.0,176.0,84.0,7.0,3.0,1.0,1.0,30.0,26.0,52.0,63270.0,74432.0,78.0,737.0,208.0,75.0,4.0,1.0,1.0,0.0,26.0,30.0,29.0,5316.0,2.0,245.0,2.0,1.0,0.0
2029,1.0,64743.0,78011.0,79.0,539.0,200.0,59.0,4.0,2.0,1.0,1.0,41.0,41.0,63.0,58964.0,70845.0,76.0,476.0,165.0,73.0,3.0,3.0,1.0,1.0,41.0,41.0,41.0,7166.0,3.0,5779.0,-1.0,0.0,0.0
2030,1.0,68685.0,79831.0,81.0,646.0,176.0,72.0,9.0,2.0,1.0,1.0,47.0,38.0,57.0,65951.0,80986.0,81.0,631.0,192.0,118.0,2.0,3.0,1.0,0.0,38.0,47.0,62.0,-1155.0,0.0,2734.0,-1.0,1.0,0.0
2031,0.0,55579.0,70367.0,76.0,546.0,126.0,41.0,4.0,1.0,0.0,0.0,30.0,44.0,33.0,65386.0,82930.0,82.0,548.0,180.0,38.0,7.0,3.0,1.0,1.0,44.0,30.0,32.0,-12563.0,-6.0,-9807.0,-2.0,-1.0,-1.0
2032,1.0,65459.0,73888.0,77.0,471.0,232.0,69.0,10.0,4.0,1.0,1.0,43.0,31.0,54.0,59341.0,76289.0,79.0,680.0,116.0,121.0,0.0,0.0,1.0,0.0,31.0,43.0,60.0,-2401.0,-2.0,6118.0,4.0,1.0,0.0
2033,0.0,59074.0,70310.0,76.0,527.0,149.0,401.0,4.0,1.0,2.0,1.0,29.0,39.0,35.0,60972.0,71293.0,76.0,576.0,177.0,81.0,6.0,3.0,0.0,0.0,39.0,29.0,63.0,-983.0,0.0,-1898.0,-2.0,1.0,2.0
2034,0.0,62288.0,74317.0,78.0,620.0,93.0,145.0,2.0,2.0,0.0,0.0,43.0,46.0,50.0,68464.0,81226.0,81.0,607.0,198.0,66.0,6.0,2.0,2.0,0.0,46.0,43.0,50.0,-6909.0,-3.0,-6176.0,0.0,0.0,-2.0
2035,0.0,65366.0,76083.0,79.0,737.0,97.0,487.0,4.0,2.0,0.0,0.0,30.0,41.0,40.0,68269.0,82489.0,82.0,696.0,289.0,76.0,9.0,3.0,1.0,0.0,41.0,30.0,39.0,-6406.0,-3.0,-2903.0,-1.0,0.0,-1.0
2036,1.0,62812.0,78295.0,81.0,591.0,188.0,93.0,8.0,3.0,1.0,0.0,44.0,27.0,49.0,65186.0,78662.0,80.0,666.0,183.0,76.0,3.0,1.0,0.0,2.0,27.0,44.0,37.0,-367.0,1.0,-2374.0,2.0,-2.0,1.0
2037,0.0,60935.0,69179.0,76.0,548.0,226.0,66.0,5.0,2.0,2.0,1.0,29.0,36.0,39.0,60697.0,69619.0,76.0,594.0,128.0,81.0,3.0,3.0,0.0,0.0,36.0,29.0,74.0,-440.0,0.0,238.0,-1.0,1.0,2.0
2038,0.0,57006.0,66760.0,73.0,556.0,141.0,56.0,9.0,1.0,2.0,0.0,33.0,28.0,38.0,57569.0,70289.0,76.0,551.0,199.0,38.0,1.0,4.0,0.0,0.0,28.0,33.0,30.0,-3529.0,-3.0,-563.0,-3.0,0.0,2.0
2039,1.0,66522.0,85453.0,82.0,712.0,249.0,94.0,5.0,4.0,1.0,2.0,27.0,31.0,47.0,63290.0,77827.0,79.0,739.0,164.0,89.0,4.0,1.0,1.0,0.0,31.0,27.0,38.0,7626.0,3.0,3232.0,3.0,2.0,0.0
2040,1.0,65086.0,78093.0,80.0,587.0,201.0,65.0,9.0,4.0,1.0,1.0,37.0,29.0,46.0,57740.0,72475.0,77.0,578.0,150.0,64.0,3.0,1.0,0.0,0.0,29.0,37.0,30.0,5618.0,3.0,7346.0,3.0,1.0,1.0
2041,0.0,62548.0,73460.0,77.0,512.0,172.0,50.0,7.0,3.0,1.0,0.0,44.0,39.0,51.0,62915.0,78728.0,80.0,541.0,134.0,380.0,1.0,1.0,1.0,0.0,39.0,44.0,52.0,-5268.0,-3.0,-367.0,2.0,0.0,0.0
2042,1.0,66020.0,76998.0,80.0,510.0,176.0,46.0,10.0,5.0,1.0,1.0,50.0,35.0,49.0,55123.0,69736.0,75.0,510.0,93.0,151.0,0.0,0.0,0.0,0.0,35.0,50.0,43.0,7262.0,5.0,10897.0,5.0,1.0,1.0
2043,0.0,58877.0,70820.0,72.0,622.0,176.0,107.0,5.0,2.0,1.0,0.0,37.0,25.0,20.0,59087.0,73778.0,77.0,599.0,153.0,513.0,5.0,3.0,1.0,1.0,25.0,37.0,33.0,-2958.0,-5.0,-210.0,-1.0,-1.0,0.0
2044,1.0,61517.0,75426.0,79.0,631.0,155.0,75.0,6.0,2.0,0.0,1.0,29.0,38.0,43.0,67426.0,75092.0,77.0,629.0,241.0,185.0,3.0,3.0,2.0,1.0,38.0,29.0,58.0,334.0,2.0,-5909.0,-1.0,0.0,-2.0
2045,0.0,53897.0,59873.0,70.0,544.0,154.0,394.0,6.0,2.0,2.0,0.0,30.0,35.0,33.0,57346.0,72577.0,76.0,464.0,168.0,151.0,2.0,3.0,0.0,1.0,35.0,30.0,59.0,-12704.0,-6.0,-3449.0,-1.0,-1.0,2.0
2046,0.0,58248.0,69990.0,75.0,453.0,137.0,366.0,2.0,4.0,1.0,0.0,37.0,55.0,44.0,63531.0,70525.0,76.0,377.0,167.0,65.0,6.0,0.0,1.0,1.0,55.0,37.0,68.0,-535.0,-1.0,-5283.0,4.0,-1.0,0.0
2047,1.0,62000.0,72519.0,76.0,643.0,227.0,656.0,5.0,4.0,2.0,1.0,32.0,34.0,25.0,58656.0,70130.0,75.0,608.0,145.0,67.0,1.0,1.0,0.0,0.0,34.0,32.0,52.0,2389.0,1.0,3344.0,3.0,1.0,2.0
2048,0.0,60587.0,76101.0,79.0,602.0,190.0,87.0,7.0,3.0,2.0,1.0,26.0,30.0,29.0,64375.0,79694.0,82.0,718.0,254.0,77.0,2.0,2.0,0.0,0.0,30.0,26.0,45.0,-3593.0,-3.0,-3788.0,1.0,1.0,2.0
2049,1.0,55727.0,67419.0,74.0,511.0,150.0,56.0,5.0,3.0,1.0,0.0,26.0,39.0,33.0,59442.0,64898.0,72.0,563.0,154.0,119.0,3.0,2.0,0.0,0.0,39.0,26.0,70.0,2521.0,2.0,-3715.0,1.0,0.0,1.0
2050,0.0,61273.0,69880.0,74.0,761.0,189.0,112.0,6.0,3.0,1.0,0.0,24.0,29.0,33.0,65292.0,79304.0,81.0,744.0,196.0,122.0,4.0,1.0,0.0,2.0,29.0,24.0,47.0,-9424.0,-7.0,-4019.0,2.0,-2.0,1.0
2051,0.0,62982.0,66527.0,73.0,457.0,127.0,65.0,5.0,3.0,2.0,0.0,44.0,37.0,60.0,63704.0,72661.0,77.0,565.0,165.0,140.0,3.0,1.0,0.0,1.0,37.0,44.0,50.0,-6134.0,-4.0,-722.0,2.0,-1.0,2.0
2052,0.0,61029.0,64735.0,73.0,455.0,111.0,53.0,9.0,1.0,1.0,0.0,42.0,47.0,50.0,61199.0,65951.0,72.0,398.0,180.0,49.0,1.0,4.0,0.0,0.0,47.0,42.0,74.0,-1216.0,1.0,-170.0,-3.0,0.0,1.0
2053,0.0,67847.0,79893.0,81.0,574.0,103.0,68.0,5.0,0.0,0.0,1.0,50.0,46.0,70.0,67693.0,78963.0,78.0,499.0,219.0,45.0,6.0,4.0,2.0,0.0,46.0,50.0,46.0,930.0,3.0,154.0,-4.0,1.0,-2.0
2054,1.0,66691.0,84578.0,82.0,710.0,187.0,69.0,5.0,2.0,0.0,1.0,38.0,28.0,47.0,64467.0,77322.0,78.0,700.0,249.0,79.0,4.0,3.0,1.0,0.0,28.0,38.0,42.0,7256.0,4.0,2224.0,-1.0,1.0,-1.0
2055,1.0,66950.0,80259.0,81.0,572.0,238.0,73.0,12.0,2.0,1.0,1.0,45.0,31.0,33.0,58036.0,77506.0,79.0,608.0,116.0,50.0,1.0,3.0,0.0,0.0,31.0,45.0,35.0,2753.0,2.0,8914.0,-1.0,1.0,1.0
2056,1.0,68732.0,77789.0,80.0,608.0,151.0,99.0,6.0,3.0,0.0,2.0,46.0,35.0,82.0,61482.0,63649.0,71.0,498.0,154.0,77.0,5.0,1.0,2.0,0.0,35.0,46.0,56.0,14140.0,9.0,7250.0,2.0,2.0,-2.0
2057,0.0,60261.0,69527.0,75.0,499.0,162.0,113.0,4.0,2.0,1.0,0.0,36.0,47.0,58.0,72096.0,82702.0,81.0,684.0,230.0,59.0,6.0,3.0,1.0,1.0,47.0,36.0,65.0,-13175.0,-6.0,-11835.0,-1.0,-1.0,0.0
2058,1.0,54206.0,64725.0,72.0,443.0,181.0,61.0,5.0,4.0,1.0,0.0,29.0,21.0,33.0,49254.0,60161.0,69.0,464.0,109.0,88.0,2.0,1.0,0.0,0.0,21.0,29.0,32.0,4564.0,3.0,4952.0,3.0,0.0,1.0
2059,1.0,72264.0,90036.0,86.0,693.0,236.0,76.0,9.0,3.0,1.0,1.0,44.0,38.0,64.0,67157.0,77674.0,80.0,724.0,167.0,77.0,5.0,1.0,0.0,0.0,38.0,44.0,32.0,12362.0,6.0,5107.0,2.0,1.0,1.0
2060,0.0,61448.0,74076.0,77.0,527.0,160.0,481.0,5.0,3.0,2.0,2.0,25.0,45.0,30.0,61403.0,73383.0,78.0,477.0,180.0,70.0,5.0,2.0,0.0,0.0,45.0,25.0,79.0,693.0,-1.0,45.0,1.0,2.0,2.0
2061,1.0,64361.0,74263.0,77.0,420.0,160.0,37.0,7.0,2.0,1.0,1.0,51.0,36.0,47.0,58014.0,66707.0,73.0,400.0,185.0,380.0,5.0,3.0,1.0,0.0,36.0,51.0,47.0,7556.0,4.0,6347.0,-1.0,1.0,0.0
2062,0.0,62618.0,72780.0,78.0,584.0,181.0,88.0,11.0,5.0,2.0,0.0,26.0,43.0,45.0,66984.0,82820.0,83.0,653.0,180.0,206.0,3.0,0.0,0.0,0.0,43.0,26.0,72.0,-10040.0,-5.0,-4366.0,5.0,0.0,2.0
2063,0.0,58551.0,73760.0,77.0,571.0,120.0,251.0,7.0,1.0,0.0,0.0,33.0,43.0,33.0,65170.0,75600.0,79.0,524.0,205.0,132.0,5.0,4.0,1.0,0.0,43.0,33.0,46.0,-1840.0,-2.0,-6619.0,-3.0,0.0,-1.0
2064,0.0,70317.0,74804.0,78.0,538.0,225.0,124.0,5.0,2.0,1.0,0.0,46.0,42.0,43.0,71438.0,85683.0,85.0,608.0,197.0,75.0,5.0,4.0,1.0,2.0,42.0,46.0,68.0,-10879.0,-7.0,-1121.0,-2.0,-2.0,0.0
2065,0.0,59037.0,67567.0,74.0,560.0,194.0,84.0,3.0,2.0,2.0,0.0,29.0,24.0,42.0,57761.0,61381.0,69.0,599.0,135.0,64.0,4.0,2.0,0.0,0.0,24.0,29.0,24.0,6186.0,5.0,1276.0,0.0,0.0,2.0
2066,0.0,54812.0,64020.0,72.0,370.0,170.0,98.0,5.0,3.0,2.0,1.0,37.0,29.0,63.0,58498.0,61980.0,70.0,602.0,141.0,57.0,2.0,1.0,0.0,0.0,29.0,37.0,44.0,2040.0,2.0,-3686.0,2.0,1.0,2.0
2067,1.0,64999.0,76907.0,77.0,444.0,207.0,62.0,8.0,3.0,2.0,1.0,51.0,47.0,18.0,68929.0,72817.0,78.0,562.0,76.0,448.0,5.0,2.0,0.0,0.0,47.0,51.0,48.0,4090.0,-1.0,-3930.0,1.0,1.0,2.0
2068,1.0,64756.0,73689.0,78.0,533.0,137.0,57.0,10.0,4.0,2.0,1.0,41.0,33.0,53.0,63504.0,78497.0,81.0,596.0,165.0,59.0,3.0,1.0,0.0,1.0,33.0,41.0,58.0,-4808.0,-3.0,1252.0,3.0,0.0,2.0
2069,1.0,54499.0,66982.0,74.0,479.0,103.0,51.0,8.0,0.0,1.0,0.0,28.0,38.0,56.0,62033.0,76149.0,79.0,600.0,182.0,102.0,4.0,4.0,0.0,1.0,38.0,28.0,56.0,-9167.0,-5.0,-7534.0,-4.0,-1.0,1.0
