,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
289,1.0,24826.0,25320.0,42.0,260.0,64.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,12.0,17039.0,19230.0,36.0,227.0,56.0,21.0,0.0,0.0,0.0,0.0,4.0,16.0,3.0,6090.0,6.0,7787.0,0.0,0.0,0.0
290,1.0,20981.0,22710.0,39.0,231.0,72.0,18.0,1.0,1.0,0.0,0.0,11.0,7.0,6.0,19373.0,18810.0,36.0,206.0,64.0,23.0,0.0,0.0,0.0,0.0,7.0,11.0,9.0,3900.0,3.0,1608.0,1.0,0.0,0.0
291,1.0,21399.0,22941.0,40.0,252.0,53.0,16.0,0.0,0.0,0.0,0.0,11.0,10.0,10.0,19649.0,22612.0,40.0,265.0,52.0,13.0,0.0,1.0,0.0,0.0,10.0,11.0,5.0,329.0,0.0,1750.0,-1.0,0.0,0.0
292,1.0,21349.0,23162.0,40.0,246.0,56.0,21.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,20612.0,23366.0,40.0,252.0,52.0,26.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,-204.0,0.0,737.0,0.0,0.0,0.0
293,0.0,18521.0,18323.0,35.0,115.0,48.0,32.0,0.0,0.0,0.0,0.0,12.0,13.0,9.0,22538.0,22226.0,39.0,194.0,56.0,98.0,0.0,1.0,0.0,0.0,13.0,12.0,16.0,-3903.0,-4.0,-4017.0,-1.0,0.0,0.0
294,1.0,18520.0,21429.0,39.0,192.0,40.0,23.0,0.0,0.0,0.0,0.0,11.0,9.0,5.0,18908.0,21956.0,40.0,209.0,44.0,16.0,0.0,0.0,0.0,0.0,9.0,11.0,5.0,-527.0,-1.0,-388.0,0.0,0.0,0.0
295,0.0,19784.0,19479.0,37.0,175.0,22.0,16.0,1.0,0.0,0.0,0.0,9.0,22.0,9.0,28674.0,26786.0,44.0,269.0,106.0,17.0,1.0,1.0,0.0,0.0,22.0,9.0,15.0,-7307.0,-7.0,-8890.0,-1.0,0.0,0.0
296,1.0,19334.0,21740.0,39.0,195.0,54.0,105.0,0.0,0.0,1.0,0.0,8.0,7.0,8.0,19880.0,22389.0,40.0,236.0,65.0,16.0,0.0,1.0,0.0,0.0,7.0,8.0,2.0,-649.0,-1.0,-546.0,-1.0,0.0,1.0
297,0.0,19665.0,19610.0,37.0,219.0,50.0,16.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,19395.0,20120.0,37.0,165.0,48.0,17.0,0.0,0.0,1.0,0.0,12.0,6.0,9.0,-510.0,0.0,270.0,0.0,0.0,-1.0
298,0.0,18989.0,22730.0,39.0,254.0,73.0,41.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,20270.0,23761.0,41.0,244.0,52.0,15.0,0.0,1.0,0.0,0.0,8.0,2.0,8.0,-1031.0,-2.0,-1281.0,-1.0,0.0,0.0
299,1.0,23175.0,23148.0,41.0,228.0,60.0,191.0,0.0,1.0,1.0,0.0,14.0,4.0,13.0,15344.0,16607.0,33.0,173.0,39.0,33.0,0.0,0.0,0.0,0.0,4.0,14.0,4.0,6541.0,8.0,7831.0,1.0,0.0,1.0
300,1.0,18896.0,20891.0,38.0,228.0,47.0,12.0,0.0,0.0,0.0,0.0,7.0,12.0,6.0,20236.0,21830.0,39.0,204.0,58.0,18.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,-939.0,-1.0,-1340.0,0.0,0.0,0.0
301,1.0,20585.0,22002.0,39.0,223.0,65.0,17.0,0.0,1.0,0.0,0.0,9.0,10.0,7.0,20979.0,20021.0,37.0,212.0,48.0,19.0,0.0,0.0,1.0,0.0,10.0,9.0,13.0,1981.0,2.0,-394.0,1.0,0.0,-1.0
302,0.0,17551.0,18970.0,35.0,205.0,34.0,15.0,0.0,0.0,0.0,0.0,6.0,14.0,7.0,25755.0,24720.0,42.0,283.0,94.0,16.0,0.0,0.0,0.0,0.0,14.0,6.0,14.0,-5750.0,-7.0,-8204.0,0.0,0.0,0.0
303,1.0,21488.0,22341.0,40.0,233.0,60.0,18.0,0.0,1.0,0.0,0.0,13.0,8.0,7.0,18543.0,20410.0,38.0,224.0,52.0,18.0,0.0,0.0,0.0,0.0,8.0,13.0,1.0,1931.0,2.0,2945.0,1.0,0.0,0.0
304,1.0,20489.0,20864.0,37.0,219.0,52.0,14.0,1.0,1.0,1.0,0.0,10.0,5.0,12.0,19781.0,21924.0,39.0,279.0,56.0,14.0,0.0,0.0,0.0,0.0,5.0,10.0,4.0,-1060.0,-2.0,708.0,1.0,0.0,1.0
305,1.0,16503.0,21780.0,39.0,220.0,72.0,11.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,18092.0,22302.0,40.0,240.0,44.0,14.0,0.0,1.0,0.0,0.0,4.0,2.0,5.0,-522.0,-1.0,-1589.0,-1.0,0.0,0.0
306,1.0,19095.0,21444.0,39.0,220.0,54.0,15.0,0.0,0.0,0.0,0.0,7.0,8.0,7.0,19796.0,22967.0,40.0,259.0,70.0,16.0,0.0,1.0,0.0,0.0,8.0,7.0,3.0,-1523.0,-1.0,-701.0,-1.0,0.0,0.0
307,0.0,20340.0,22478.0,40.0,214.0,64.0,26.0,1.0,1.0,1.0,0.0,10.0,7.0,3.0,18146.0,21677.0,40.0,219.0,72.0,17.0,0.0,0.0,0.0,0.0,7.0,10.0,5.0,801.0,0.0,2194.0,1.0,0.0,1.0
308,0.0,17989.0,20502.0,37.0,226.0,60.0,16.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,20446.0,23074.0,39.0,244.0,63.0,115.0,0.0,1.0,0.0,0.0,8.0,6.0,6.0,-2572.0,-2.0,-2457.0,-1.0,0.0,0.0
309,1.0,23645.0,23176.0,40.0,285.0,57.0,21.0,0.0,1.0,0.0,0.0,13.0,7.0,15.0,18531.0,20537.0,37.0,258.0,56.0,22.0,0.0,0.0,0.0,0.0,7.0,13.0,7.0,2639.0,3.0,5114.0,1.0,0.0,0.0
310,1.0,19215.0,23880.0,41.0,266.0,68.0,15.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,15354.0,21338.0,39.0,224.0,60.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2542.0,2.0,3861.0,1.0,0.0,0.0
311,0.0,17762.0,21211.0,38.0,252.0,48.0,16.0,0.0,1.0,0.0,0.0,4.0,7.0,4.0,19228.0,22174.0,39.0,276.0,52.0,13.0,0.0,0.0,1.0,0.0,7.0,4.0,4.0,-963.0,-1.0,-1466.0,1.0,0.0,-1.0
312,0.0,19435.0,19041.0,35.0,201.0,48.0,23.0,0.0,0.0,0.0,0.0,9.0,14.0,10.0,21832.0,22111.0,39.0,218.0,40.0,23.0,0.0,1.0,1.0,0.0,14.0,9.0,19.0,-3070.0,-4.0,-2397.0,-1.0,0.0,-1.0
313,1.0,20028.0,22268.0,39.0,215.0,56.0,22.0,0.0,0.0,0.0,0.0,11.0,7.0,7.0,18975.0,21499.0,38.0,230.0,44.0,61.0,0.0,0.0,0.0,0.0,7.0,11.0,5.0,769.0,1.0,1053.0,0.0,0.0,0.0
314,1.0,23307.0,25697.0,42.0,264.0,65.0,30.0,1.0,1.0,1.0,0.0,14.0,3.0,8.0,16968.0,18836.0,36.0,201.0,48.0,17.0,0.0,0.0,0.0,0.0,3.0,14.0,2.0,6861.0,6.0,6339.0,1.0,0.0,1.0
315,1.0,20681.0,22413.0,38.0,201.0,40.0,49.0,0.0,0.0,0.0,0.0,16.0,6.0,12.0,18419.0,20318.0,37.0,189.0,40.0,131.0,0.0,0.0,0.0,0.0,6.0,16.0,2.0,2095.0,1.0,2262.0,0.0,0.0,0.0
316,1.0,21571.0,22602.0,39.0,244.0,36.0,25.0,0.0,0.0,0.0,0.0,12.0,8.0,11.0,18955.0,20564.0,38.0,239.0,48.0,13.0,0.0,1.0,0.0,0.0,8.0,12.0,7.0,2038.0,1.0,2616.0,-1.0,0.0,0.0
317,0.0,16812.0,21458.0,39.0,197.0,58.0,15.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,20425.0,23490.0,40.0,242.0,76.0,15.0,0.0,1.0,1.0,0.0,7.0,4.0,4.0,-2032.0,-1.0,-3613.0,-1.0,0.0,-1.0
318,1.0,20295.0,20482.0,37.0,191.0,31.0,44.0,0.0,0.0,0.0,0.0,10.0,9.0,11.0,19880.0,20578.0,37.0,221.0,60.0,22.0,0.0,1.0,1.0,0.0,9.0,10.0,5.0,-96.0,0.0,415.0,-1.0,0.0,-1.0
319,0.0,15757.0,18945.0,36.0,200.0,36.0,13.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,18849.0,22245.0,39.0,229.0,64.0,21.0,0.0,1.0,0.0,0.0,7.0,2.0,2.0,-3300.0,-3.0,-3092.0,-1.0,0.0,0.0
320,1.0,23220.0,23347.0,40.0,251.0,60.0,10.0,0.0,0.0,0.0,0.0,16.0,6.0,19.0,19303.0,22776.0,39.0,227.0,64.0,14.0,0.0,1.0,1.0,0.0,6.0,16.0,6.0,571.0,1.0,3917.0,-1.0,0.0,-1.0
321,1.0,21540.0,23887.0,41.0,219.0,56.0,20.0,0.0,1.0,0.0,0.0,13.0,7.0,9.0,18151.0,19552.0,37.0,189.0,52.0,16.0,0.0,0.0,0.0,0.0,7.0,13.0,5.0,4335.0,4.0,3389.0,1.0,0.0,0.0
322,1.0,20002.0,24728.0,41.0,242.0,78.0,13.0,0.0,1.0,0.0,0.0,10.0,7.0,6.0,19693.0,23013.0,40.0,225.0,60.0,126.0,0.0,0.0,0.0,0.0,7.0,10.0,4.0,1715.0,1.0,309.0,1.0,0.0,0.0
323,0.0,19612.0,23520.0,41.0,211.0,86.0,62.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,20298.0,23757.0,41.0,264.0,57.0,18.0,0.0,1.0,0.0,0.0,7.0,8.0,3.0,-237.0,0.0,-686.0,-1.0,0.0,0.0
324,0.0,18388.0,20786.0,37.0,215.0,48.0,20.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,20162.0,21388.0,37.0,251.0,72.0,21.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,-602.0,0.0,-1774.0,0.0,0.0,-1.0
325,0.0,17118.0,17985.0,35.0,206.0,53.0,18.0,0.0,1.0,0.0,0.0,4.0,11.0,7.0,22582.0,22315.0,38.0,244.0,52.0,21.0,0.0,0.0,0.0,0.0,11.0,4.0,14.0,-4330.0,-3.0,-5464.0,1.0,0.0,0.0
326,1.0,20059.0,22419.0,39.0,237.0,56.0,19.0,0.0,1.0,0.0,0.0,12.0,9.0,6.0,19340.0,22905.0,40.0,197.0,60.0,8.0,0.0,0.0,0.0,0.0,9.0,12.0,4.0,-486.0,-1.0,719.0,1.0,0.0,0.0
327,0.0,20514.0,21445.0,39.0,243.0,50.0,21.0,0.0,1.0,0.0,0.0,12.0,6.0,15.0,19402.0,21534.0,38.0,250.0,49.0,13.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,-89.0,1.0,1112.0,1.0,0.0,0.0
328,0.0,19807.0,23567.0,40.0,262.0,59.0,22.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,20111.0,23925.0,41.0,303.0,60.0,13.0,0.0,1.0,0.0,0.0,6.0,5.0,5.0,-358.0,-1.0,-304.0,-1.0,0.0,0.0
329,0.0,14898.0,17841.0,34.0,177.0,40.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,18066.0,21006.0,38.0,174.0,56.0,39.0,0.0,1.0,0.0,0.0,6.0,4.0,7.0,-3165.0,-4.0,-3168.0,-1.0,0.0,0.0
330,1.0,21200.0,22791.0,40.0,234.0,64.0,13.0,0.0,0.0,0.0,0.0,9.0,10.0,4.0,19176.0,20655.0,38.0,186.0,56.0,12.0,0.0,1.0,0.0,0.0,10.0,9.0,11.0,2136.0,2.0,2024.0,-1.0,0.0,0.0
331,0.0,19104.0,19202.0,36.0,179.0,52.0,24.0,0.0,1.0,0.0,0.0,12.0,10.0,15.0,19808.0,20477.0,37.0,219.0,28.0,17.0,0.0,0.0,1.0,0.0,10.0,12.0,5.0,-1275.0,-1.0,-704.0,1.0,0.0,-1.0
332,0.0,20471.0,21415.0,39.0,208.0,48.0,173.0,0.0,1.0,0.0,0.0,13.0,7.0,13.0,20030.0,22116.0,40.0,276.0,52.0,16.0,0.0,0.0,0.0,0.0,7.0,13.0,6.0,-701.0,-1.0,441.0,1.0,0.0,0.0
333,0.0,16931.0,20820.0,39.0,197.0,60.0,17.0,0.0,1.0,1.0,0.0,5.0,9.0,3.0,22117.0,22657.0,39.0,214.0,52.0,159.0,0.0,0.0,0.0,0.0,9.0,5.0,9.0,-1837.0,0.0,-5186.0,1.0,0.0,1.0
334,0.0,19680.0,21425.0,37.0,203.0,56.0,12.0,0.0,1.0,0.0,0.0,7.0,10.0,9.0,21192.0,21833.0,39.0,232.0,36.0,20.0,0.0,0.0,0.0,0.0,10.0,7.0,10.0,-408.0,-2.0,-1512.0,1.0,0.0,0.0
335,0.0,15452.0,18482.0,35.0,171.0,52.0,20.0,0.0,1.0,0.0,0.0,4.0,14.0,0.0,24654.0,23209.0,40.0,265.0,56.0,21.0,0.0,0.0,1.0,0.0,14.0,4.0,7.0,-4727.0,-5.0,-9202.0,1.0,0.0,-1.0
336,0.0,15505.0,20113.0,38.0,188.0,68.0,10.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,18346.0,23385.0,41.0,261.0,64.0,23.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,-3272.0,-3.0,-2841.0,-1.0,0.0,-1.0
337,1.0,23271.0,22249.0,39.0,218.0,72.0,12.0,0.0,1.0,0.0,0.0,16.0,5.0,21.0,19786.0,19966.0,36.0,206.0,62.0,15.0,1.0,0.0,1.0,0.0,5.0,16.0,3.0,2283.0,3.0,3485.0,1.0,0.0,-1.0
338,1.0,17924.0,19778.0,36.0,222.0,46.0,12.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,18277.0,19316.0,35.0,178.0,60.0,26.0,0.0,1.0,0.0,0.0,6.0,7.0,6.0,462.0,1.0,-353.0,-1.0,0.0,0.0
339,1.0,17752.0,21806.0,39.0,219.0,52.0,15.0,0.0,1.0,1.0,0.0,7.0,9.0,2.0,20554.0,23000.0,41.0,282.0,72.0,17.0,0.0,0.0,0.0,0.0,9.0,7.0,10.0,-1194.0,-2.0,-2802.0,1.0,0.0,1.0
340,0.0,19059.0,23030.0,40.0,184.0,44.0,16.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,18478.0,21648.0,39.0,229.0,52.0,28.0,0.0,1.0,0.0,0.0,6.0,7.0,6.0,1382.0,1.0,581.0,-1.0,0.0,0.0
341,1.0,21309.0,21087.0,38.0,232.0,69.0,58.0,0.0,1.0,0.0,0.0,12.0,8.0,18.0,20054.0,21177.0,38.0,217.0,70.0,17.0,0.0,0.0,0.0,0.0,8.0,12.0,13.0,-90.0,0.0,1255.0,1.0,0.0,0.0
342,0.0,16965.0,21298.0,39.0,219.0,53.0,17.0,0.0,1.0,0.0,0.0,4.0,14.0,2.0,22496.0,23674.0,41.0,264.0,75.0,92.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,-2376.0,-2.0,-5531.0,1.0,0.0,0.0
343,1.0,22129.0,22001.0,38.0,233.0,38.0,15.0,1.0,1.0,1.0,0.0,10.0,6.0,7.0,16945.0,19546.0,36.0,171.0,48.0,18.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,2455.0,2.0,5184.0,1.0,0.0,1.0
344,1.0,25029.0,22370.0,40.0,249.0,68.0,28.0,0.0,0.0,0.0,0.0,15.0,10.0,19.0,23293.0,24075.0,41.0,260.0,57.0,26.0,0.0,1.0,0.0,0.0,10.0,15.0,10.0,-1705.0,-1.0,1736.0,-1.0,0.0,0.0
345,1.0,20313.0,22960.0,40.0,209.0,68.0,97.0,0.0,0.0,0.0,0.0,7.0,8.0,6.0,17599.0,21468.0,39.0,154.0,40.0,6.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,1492.0,1.0,2714.0,0.0,0.0,0.0
346,0.0,21296.0,20761.0,38.0,212.0,44.0,167.0,0.0,1.0,0.0,0.0,12.0,12.0,16.0,19939.0,19859.0,37.0,170.0,40.0,10.0,0.0,0.0,0.0,0.0,12.0,12.0,9.0,902.0,1.0,1357.0,1.0,0.0,0.0
347,1.0,24245.0,24248.0,41.0,283.0,58.0,17.0,1.0,0.0,0.0,0.0,14.0,8.0,9.0,18568.0,20578.0,36.0,198.0,56.0,17.0,0.0,0.0,0.0,0.0,8.0,14.0,8.0,3670.0,5.0,5677.0,0.0,0.0,0.0
348,0.0,21039.0,23991.0,41.0,267.0,66.0,62.0,0.0,0.0,0.0,0.0,7.0,10.0,5.0,21493.0,24783.0,42.0,234.0,64.0,18.0,0.0,1.0,1.0,0.0,10.0,7.0,10.0,-792.0,-1.0,-454.0,-1.0,0.0,-1.0
349,0.0,15764.0,20324.0,37.0,210.0,52.0,17.0,0.0,1.0,0.0,0.0,3.0,6.0,2.0,20329.0,25330.0,41.0,298.0,79.0,30.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,-5006.0,-4.0,-4565.0,1.0,0.0,0.0
350,0.0,19958.0,21495.0,38.0,243.0,62.0,23.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,19212.0,22566.0,39.0,238.0,60.0,16.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,-1071.0,-1.0,746.0,0.0,0.0,0.0
351,1.0,21024.0,22987.0,40.0,213.0,49.0,41.0,0.0,0.0,1.0,0.0,12.0,8.0,7.0,18741.0,20779.0,37.0,207.0,56.0,36.0,0.0,1.0,0.0,0.0,8.0,12.0,6.0,2208.0,3.0,2283.0,-1.0,0.0,1.0
352,0.0,15973.0,19917.0,37.0,176.0,72.0,19.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,18905.0,22505.0,38.0,229.0,52.0,35.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,-2588.0,-1.0,-2932.0,0.0,0.0,0.0
353,1.0,20352.0,23031.0,41.0,202.0,57.0,28.0,0.0,1.0,1.0,0.0,10.0,4.0,7.0,16846.0,21652.0,39.0,203.0,42.0,56.0,0.0,0.0,0.0,0.0,4.0,10.0,3.0,1379.0,2.0,3506.0,1.0,0.0,1.0
354,0.0,19613.0,20469.0,38.0,227.0,48.0,17.0,0.0,0.0,1.0,0.0,10.0,8.0,9.0,16973.0,20473.0,37.0,149.0,33.0,8.0,0.0,1.0,0.0,0.0,8.0,10.0,6.0,-4.0,1.0,2640.0,-1.0,0.0,1.0
355,1.0,22801.0,23499.0,40.0,251.0,72.0,21.0,0.0,0.0,0.0,0.0,13.0,12.0,17.0,20796.0,23508.0,40.0,254.0,64.0,17.0,0.0,1.0,0.0,0.0,12.0,13.0,10.0,-9.0,0.0,2005.0,-1.0,0.0,0.0
356,0.0,15212.0,18888.0,36.0,164.0,36.0,24.0,0.0,1.0,1.0,0.0,5.0,10.0,3.0,19393.0,23004.0,40.0,235.0,48.0,99.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,-4116.0,-4.0,-4181.0,1.0,0.0,1.0
357,0.0,19210.0,21535.0,37.0,240.0,68.0,16.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,16655.0,21040.0,37.0,253.0,44.0,18.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,495.0,0.0,2555.0,1.0,0.0,1.0
358,1.0,18309.0,21022.0,39.0,174.0,64.0,23.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,22329.0,23524.0,40.0,247.0,64.0,17.0,0.0,0.0,0.0,0.0,9.0,6.0,10.0,-2502.0,-1.0,-4020.0,0.0,0.0,0.0
359,0.0,20266.0,22121.0,39.0,241.0,70.0,21.0,0.0,0.0,1.0,0.0,9.0,4.0,8.0,19482.0,21665.0,39.0,256.0,61.0,26.0,0.0,1.0,0.0,0.0,4.0,9.0,4.0,456.0,0.0,784.0,-1.0,0.0,1.0
360,0.0,23707.0,24422.0,41.0,240.0,52.0,19.0,0.0,0.0,0.0,0.0,11.0,14.0,11.0,22742.0,23145.0,40.0,238.0,56.0,19.0,0.0,1.0,0.0,0.0,14.0,11.0,15.0,1277.0,1.0,965.0,-1.0,0.0,0.0
361,0.0,17133.0,21333.0,38.0,250.0,40.0,104.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,20274.0,23683.0,41.0,297.0,68.0,18.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,-2350.0,-3.0,-3141.0,1.0,0.0,0.0
362,1.0,21518.0,21816.0,39.0,191.0,52.0,12.0,0.0,0.0,0.0,0.0,13.0,6.0,9.0,17763.0,18952.0,37.0,162.0,47.0,8.0,0.0,0.0,0.0,0.0,6.0,13.0,3.0,2864.0,2.0,3755.0,0.0,0.0,0.0
363,0.0,19616.0,22545.0,39.0,233.0,40.0,12.0,0.0,0.0,0.0,0.0,10.0,9.0,6.0,21822.0,24045.0,41.0,260.0,80.0,17.0,1.0,1.0,0.0,0.0,9.0,10.0,4.0,-1500.0,-2.0,-2206.0,-1.0,0.0,0.0
364,1.0,18839.0,20558.0,37.0,231.0,44.0,52.0,0.0,1.0,0.0,0.0,7.0,6.0,13.0,20002.0,21492.0,38.0,280.0,52.0,38.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,-934.0,-1.0,-1163.0,1.0,0.0,0.0
365,1.0,21970.0,23351.0,40.0,229.0,57.0,16.0,0.0,1.0,1.0,0.0,10.0,9.0,11.0,20113.0,22505.0,39.0,222.0,56.0,16.0,0.0,0.0,0.0,0.0,9.0,10.0,5.0,846.0,1.0,1857.0,1.0,0.0,1.0
366,1.0,19471.0,24080.0,40.0,228.0,60.0,15.0,0.0,0.0,1.0,0.0,9.0,4.0,6.0,15661.0,20583.0,38.0,171.0,40.0,23.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,3497.0,2.0,3810.0,0.0,0.0,1.0
367,0.0,18215.0,20601.0,36.0,236.0,32.0,17.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,19179.0,22239.0,39.0,228.0,60.0,21.0,0.0,0.0,1.0,0.0,7.0,7.0,2.0,-1638.0,-3.0,-964.0,0.0,0.0,-1.0
368,1.0,20403.0,21658.0,39.0,209.0,44.0,16.0,0.0,0.0,0.0,0.0,10.0,10.0,7.0,20796.0,21842.0,40.0,185.0,84.0,10.0,0.0,1.0,0.0,0.0,10.0,10.0,6.0,-184.0,-1.0,-393.0,-1.0,0.0,0.0
369,0.0,17039.0,22466.0,38.0,234.0,67.0,13.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,15609.0,21664.0,39.0,195.0,64.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,802.0,-1.0,1430.0,1.0,0.0,0.0
370,0.0,20688.0,20046.0,36.0,219.0,40.0,18.0,0.0,0.0,0.0,0.0,10.0,12.0,10.0,20601.0,20477.0,37.0,191.0,61.0,22.0,0.0,1.0,0.0,0.0,12.0,10.0,14.0,-431.0,-1.0,87.0,-1.0,0.0,0.0
371,0.0,16180.0,19239.0,37.0,225.0,64.0,28.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,22201.0,24680.0,42.0,263.0,64.0,12.0,0.0,0.0,0.0,0.0,12.0,3.0,10.0,-5441.0,-5.0,-6021.0,0.0,0.0,0.0
372,1.0,17413.0,20795.0,39.0,209.0,46.0,16.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,20106.0,23247.0,40.0,245.0,57.0,20.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,-2452.0,-1.0,-2693.0,0.0,0.0,0.0
373,1.0,21373.0,22813.0,40.0,260.0,58.0,17.0,0.0,0.0,0.0,0.0,9.0,10.0,9.0,20859.0,24814.0,41.0,200.0,72.0,17.0,0.0,1.0,0.0,0.0,10.0,9.0,6.0,-2001.0,-1.0,514.0,-1.0,0.0,0.0
374,0.0,15420.0,19135.0,37.0,194.0,62.0,15.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,19311.0,22399.0,39.0,247.0,52.0,17.0,0.0,1.0,0.0,0.0,6.0,2.0,10.0,-3264.0,-2.0,-3891.0,-1.0,0.0,0.0
375,1.0,19142.0,19985.0,36.0,145.0,52.0,11.0,0.0,0.0,0.0,0.0,12.0,10.0,7.0,19955.0,19855.0,37.0,174.0,44.0,12.0,1.0,1.0,0.0,0.0,10.0,12.0,8.0,130.0,-1.0,-813.0,-1.0,0.0,0.0
376,0.0,15867.0,18209.0,36.0,173.0,49.0,13.0,0.0,0.0,0.0,0.0,5.0,15.0,3.0,22711.0,24104.0,41.0,238.0,67.0,18.0,0.0,1.0,1.0,0.0,15.0,5.0,11.0,-5895.0,-5.0,-6844.0,-1.0,0.0,-1.0
377,0.0,21525.0,23979.0,41.0,234.0,61.0,29.0,1.0,1.0,1.0,0.0,10.0,7.0,9.0,18312.0,20796.0,38.0,181.0,54.0,10.0,0.0,0.0,0.0,0.0,7.0,10.0,5.0,3183.0,3.0,3213.0,1.0,0.0,1.0
378,0.0,17373.0,21677.0,39.0,193.0,64.0,14.0,0.0,0.0,1.0,0.0,5.0,4.0,5.0,17994.0,21880.0,39.0,201.0,68.0,14.0,0.0,1.0,0.0,0.0,4.0,5.0,4.0,-203.0,0.0,-621.0,-1.0,0.0,1.0
379,0.0,16503.0,19153.0,36.0,184.0,56.0,11.0,1.0,1.0,0.0,0.0,6.0,10.0,3.0,23229.0,22425.0,39.0,246.0,68.0,12.0,0.0,0.0,1.0,0.0,10.0,6.0,10.0,-3272.0,-3.0,-6726.0,1.0,0.0,-1.0
380,1.0,19145.0,21266.0,38.0,217.0,55.0,22.0,0.0,0.0,1.0,0.0,7.0,9.0,6.0,20006.0,22173.0,37.0,212.0,52.0,17.0,0.0,1.0,0.0,0.0,9.0,7.0,7.0,-907.0,1.0,-861.0,-1.0,0.0,1.0
381,1.0,19234.0,21512.0,38.0,216.0,56.0,16.0,0.0,0.0,0.0,0.0,8.0,10.0,9.0,22092.0,23936.0,41.0,251.0,56.0,25.0,0.0,0.0,0.0,0.0,10.0,8.0,6.0,-2424.0,-3.0,-2858.0,0.0,0.0,0.0
382,0.0,16317.0,19956.0,37.0,193.0,48.0,16.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,18074.0,21351.0,39.0,220.0,32.0,15.0,0.0,1.0,0.0,0.0,10.0,5.0,8.0,-1395.0,-2.0,-1757.0,-1.0,0.0,0.0
383,1.0,21024.0,19980.0,37.0,224.0,22.0,13.0,0.0,0.0,0.0,0.0,11.0,13.0,13.0,21863.0,21629.0,38.0,177.0,52.0,27.0,0.0,1.0,0.0,0.0,13.0,11.0,11.0,-1649.0,-1.0,-839.0,-1.0,0.0,0.0
384,0.0,16253.0,20825.0,38.0,218.0,36.0,18.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,22270.0,24624.0,42.0,255.0,100.0,18.0,1.0,1.0,1.0,0.0,8.0,3.0,6.0,-3799.0,-4.0,-6017.0,-1.0,0.0,-1.0
385,1.0,19385.0,21617.0,40.0,217.0,84.0,102.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,17900.0,21376.0,38.0,197.0,48.0,21.0,0.0,1.0,0.0,0.0,9.0,6.0,5.0,241.0,2.0,1485.0,-1.0,0.0,0.0
